"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:32","https://sullygnome.com/channel/leveluplarry/stream/35105752976","253","9867","39","53","9","2","184","43","EverQuest,Twitch Plays"
"2","Friday 26th July 2019 01:32","https://sullygnome.com/channel/leveluplarry/stream/35045129856","253","8349","33","51","2","0","138","32","EverQuest"
"3","Wednesday 24th July 2019 03:08","https://sullygnome.com/channel/leveluplarry/stream/35020830576","142","4544","32","47","4","0","198","46","EverQuest"
"4","Friday 19th July 2019 03:48","https://sullygnome.com/channel/leveluplarry/stream/34958084608","102","3774","37","47","6","1","167","44","EverQuest"
"5","Wednesday 17th July 2019 02:44","https://sullygnome.com/channel/leveluplarry/stream/34933789376","151","6191","41","50","2","0","102","40","EverQuest"
"6","Wednesday 17th July 2019 01:30","https://sullygnome.com/channel/leveluplarry/stream/34933011728","60","1560","26","42","1","1","38","38","Just Chatting,EverQuest"
"7","Sunday 14th July 2019 09:11","https://sullygnome.com/channel/leveluplarry/stream/34895711072","259","9842","38","57","16","1","536","44","EverQuest,Earth Defense Force 5,Enter the Gungeon,One Finger Death Punch 2,Streets of Rogue"
"8","Friday 12th July 2019 01:32","https://sullygnome.com/channel/leveluplarry/stream/34870830608","208","8112","39","56","6","1","152","43","EverQuest"
"9","Wednesday 10th July 2019 01:30","https://sullygnome.com/channel/leveluplarry/stream/34845896096","255","6885","27","37","3","0","166","36","EverQuest"
"10","Saturday 6th July 2019 01:31","https://sullygnome.com/channel/leveluplarry/stream/34795812736","179","4475","25","40","1","0","152","50","EverQuest"
"11","Wednesday 3rd July 2019 01:31","https://sullygnome.com/channel/leveluplarry/stream/34759489904","209","7524","36","45","5","1","112","32","EverQuest"
