"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","645","65475","90","207","4668","434.232558"
"2","ASMR","225","24510","108","198","1726","460.266666"
