"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:15","https://sullygnome.com/channel/mael_fr11/stream/35114569168","15","30","2","2","0","0","0","0","Minecraft"
"2","Wednesday 31st July 2019 18:00","https://sullygnome.com/channel/mael_fr11/stream/35113497008","0","0","4","4","0","0","0","0","FIFA 19"
"3","Wednesday 31st July 2019 09:15","https://sullygnome.com/channel/mael_fr11/stream/35109257968","420","1680","4","8","10","1","17","2","Minecraft"
"4","Tuesday 30th July 2019 21:13","https://sullygnome.com/channel/mael_fr11/stream/35101118624","182","728","4","12","3","0","14","2","FIFA 19,Minecraft"
"5","Tuesday 30th July 2019 14:30","https://sullygnome.com/channel/mael_fr11/stream/35098210784","150","300","2","3","0","0","15","5","Fortnite,Minecraft"
"6","Tuesday 30th July 2019 09:00","https://sullygnome.com/channel/mael_fr11/stream/35096052816","105","210","2","4","1","0","5","2","Minecraft"
"7","Tuesday 30th July 2019 07:45","https://sullygnome.com/channel/mael_fr11/stream/35095676560","45","135","3","4","0","0","2","2","Minecraft"
"8","Monday 29th July 2019 17:15","https://sullygnome.com/channel/mael_fr11/stream/35087070576","360","1080","3","7","5","0","3","0","Minecraft"
"9","Monday 29th July 2019 11:15","https://sullygnome.com/channel/mael_fr11/stream/35084279248","315","945","3","7","11","2","24","4","Minecraft"
"10","Monday 29th July 2019 08:16","https://sullygnome.com/channel/mael_fr11/stream/35083379632","119","357","3","6","5","2","1","0","Minecraft"
"11","Sunday 28th July 2019 18:15","https://sullygnome.com/channel/mael_fr11/stream/35076239456","300","900","3","7","5","0","8","1","Minecraft"
"12","Sunday 28th July 2019 14:15","https://sullygnome.com/channel/mael_fr11/stream/35073867904","135","270","2","3","0","0","2","0","Minecraft"
"13","Sunday 28th July 2019 11:40","https://sullygnome.com/channel/mael_fr11/stream/35072774448","110","220","2","4","2","1","0","0","Minecraft"
"14","Saturday 27th July 2019 17:45","https://sullygnome.com/channel/mael_fr11/stream/35064073056","75","225","3","6","0","0","8","5","Minecraft"
"15","Saturday 27th July 2019 13:27","https://sullygnome.com/channel/mael_fr11/stream/35061744864","153","306","2","5","3","1","2","0","Minecraft"
"16","Saturday 27th July 2019 09:18","https://sullygnome.com/channel/mael_fr11/stream/35060219088","207","621","3","7","7","2","8","2","Minecraft"
"17","Friday 26th July 2019 18:00","https://sullygnome.com/channel/mael_fr11/stream/35052241088","315","630","2","7","4","0","10","1","FIFA 19,Minecraft"
"18","Friday 26th July 2019 13:45","https://sullygnome.com/channel/mael_fr11/stream/35049881776","150","300","2","7","3","1","4","1","Minecraft"
