"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:12","https://sullygnome.com/channel/qvofred/stream/35098668480","108","12636","117","247","15","7","508","254","SMITE"
"2","Monday 29th July 2019 02:40","https://sullygnome.com/channel/qvofred/stream/35081363136","20","1140","57","90","1","2","70","140","SMITE"
"3","Sunday 28th July 2019 02:01","https://sullygnome.com/channel/qvofred/stream/35068990624","134","15544","116","149","6","2","573","254","SMITE"
"4","Saturday 27th July 2019 20:32","https://sullygnome.com/channel/qvofred/stream/35065812352","103","25441","247","355","26","14","489","279","SMITE"
"5","Saturday 27th July 2019 03:30","https://sullygnome.com/channel/qvofred/stream/35058077696","180","19800","110","145","8","2","389","119","SMITE"
"6","Friday 26th July 2019 18:14","https://sullygnome.com/channel/qvofred/stream/35052415584","226","43392","192","274","20","5","978","260","SMITE"
"7","Friday 26th July 2019 02:46","https://sullygnome.com/channel/qvofred/stream/35045878784","224","31808","142","180","16","4","481","128","SMITE"
"8","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/qvofred/stream/35040479936","45","4140","92","119","3","3","186","186","SMITE"
"9","Wednesday 24th July 2019 17:48","https://sullygnome.com/channel/qvofred/stream/35027898624","282","64014","227","336","50","10","1881","376","SMITE"
"10","Wednesday 24th July 2019 03:09","https://sullygnome.com/channel/qvofred/stream/35021834432","186","48360","260","340","34","11","556","185","SMITE"
"11","Tuesday 23rd July 2019 18:39","https://sullygnome.com/channel/qvofred/stream/35016275184","231","41349","179","266","33","8","1135","283","SMITE"
"12","Tuesday 23rd July 2019 03:28","https://sullygnome.com/channel/qvofred/stream/35009597920","272","69904","257","406","57","12","1062","223","SMITE"
"13","Monday 22nd July 2019 18:24","https://sullygnome.com/channel/qvofred/stream/35003658016","276","65964","239","346","40","8","2012","423","SMITE"
"14","Monday 22nd July 2019 04:10","https://sullygnome.com/channel/qvofred/stream/34997712384","170","35190","207","281","34","11","667","222","SMITE"
"15","Sunday 21st July 2019 21:05","https://sullygnome.com/channel/qvofred/stream/34993749008","235","37365","159","233","24","6","1241","310","SMITE"
"16","Sunday 21st July 2019 01:26","https://sullygnome.com/channel/qvofred/stream/34984086640","34","1836","54","80","1","1","68","90","SMITE"
"17","Saturday 20th July 2019 17:08","https://sullygnome.com/channel/qvofred/stream/34977916320","217","50344","232","359","33","8","1469","391","SMITE"
"18","Saturday 20th July 2019 01:05","https://sullygnome.com/channel/qvofred/stream/34970214048","250","42500","170","205","29","6","658","154","SMITE"
"19","Friday 19th July 2019 18:10","https://sullygnome.com/channel/qvofred/stream/34965617920","155","14570","94","145","14","5","401","145","SMITE"
"20","Thursday 18th July 2019 22:18","https://sullygnome.com/channel/qvofred/stream/34956010800","417","80064","192","329","61","8","2052","283","SMITE"
"21","Thursday 18th July 2019 01:40","https://sullygnome.com/channel/qvofred/stream/34945749664","200","27600","138","209","36","10","511","146","SMITE"
"22","Wednesday 17th July 2019 18:00","https://sullygnome.com/channel/qvofred/stream/34940497472","105","8400","80","132","10","5","172","98","SMITE"
"23","Wednesday 17th July 2019 01:50","https://sullygnome.com/channel/qvofred/stream/34933228976","265","35510","134","194","32","6","698","146","SMITE"
"24","Tuesday 16th July 2019 23:41","https://sullygnome.com/channel/qvofred/stream/34931791600","79","4582","58","92","8","6","292","233","SMITE"
"25","Monday 15th July 2019 22:46","https://sullygnome.com/channel/qvofred/stream/34918690752","284","66740","235","714","66","13","1329","279","SMITE"
"26","Monday 15th July 2019 18:41","https://sullygnome.com/channel/qvofred/stream/34915909360","94","5640","60","85","11","6","294","168","SMITE"
"27","Sunday 14th July 2019 23:52","https://sullygnome.com/channel/qvofred/stream/34907270496","293","65925","225","337","67","13","1419","283","Teamfight Tactics,SMITE"
"28","Sunday 14th July 2019 00:30","https://sullygnome.com/channel/qvofred/stream/34894920192","330","52140","158","222","34","5","1013","176","SMITE,Teamfight Tactics"
"29","Tuesday 9th July 2019 17:33","https://sullygnome.com/channel/qvofred/stream/34840432576","192","4992","26","51","-1","0","193","55","SMITE"
"30","Tuesday 9th July 2019 03:31","https://sullygnome.com/channel/qvofred/stream/34834518480","164","8364","51","61","10","3","142","51","SMITE"
