"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dauntless","105","1380","12","18","101","57.714285"
"2","Super Mario Maker 2","45","495","10","12","0","0"
"3","Wolfenstein: Youngblood","30","375","12","13","13","26"
"4","Just Chatting","30","315","10","15","50","100"
