"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","League of Legends","225","330","1","4","49","13.066666"
"2","Blade & Soul","165","195","0","3","21","7.636363"
"3","Counter-Strike: Global Offensive","60","90","1","2","7","7"
"4","Mortal Kombat 11","45","0","0","0","4","5.333333"
