"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Super Mario Maker 2","1260","399585","312","433","6254","297.809523"
"2","The Legend of Zelda: Ocarina of Time","645","358605","567","724","4547","422.976744"
"3","NieR: Automata","600","111975","186","224","2271","227.1"
"4","Bloodstained: Ritual of the Night","540","104130","193","268","2354","261.555555"
"5","Fire Emblem: Three Houses","300","122805","409","481","2263","452.6"
"6","Moonlighter","210","46440","221","261","1175","335.714285"
"7","Evoland 2","135","27720","205","239","627","278.666666"
"8","TETRIS 99","75","17100","216","306","304","243.2"
