"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 03:15","https://sullygnome.com/channel/ladylexe/stream/35093999488","75","450","6","10","0","0","36","28","Ring of Elysium"
"2","Tuesday 30th July 2019 02:15","https://sullygnome.com/channel/ladylexe/stream/35092084784","45","315","7","16","0","0","116","38","Rust,Ring of Elysium"
"3","Monday 29th July 2019 00:49","https://sullygnome.com/channel/ladylexe/stream/35080314560","206","2472","12","24","4","1","99","33","Ring of Elysium,Rust"
"4","Saturday 27th July 2019 01:30","https://sullygnome.com/channel/ladylexe/stream/35056773888","180","1440","8","13","3","0","51","15","Rust"
"5","Thursday 25th July 2019 02:42","https://sullygnome.com/channel/ladylexe/stream/35033785584","63","567","9","10","1","0","42","33","Rust"
"6","Thursday 25th July 2019 01:30","https://sullygnome.com/channel/ladylexe/stream/35032889584","45","270","6","10","1","1","25","25","Rust"
"7","Tuesday 23rd July 2019 00:54","https://sullygnome.com/channel/ladylexe/stream/35008039600","216","1512","7","13","1","0","40","11","Garden Paws,Rust"
"8","Monday 22nd July 2019 01:09","https://sullygnome.com/channel/ladylexe/stream/34996136624","201","1809","9","17","3","0","81","23","Ring of Elysium,Rust"
"9","Friday 19th July 2019 00:40","https://sullygnome.com/channel/ladylexe/stream/34957517584","200","2400","12","16","2","0","81","23","DayZ"
"10","Thursday 18th July 2019 00:10","https://sullygnome.com/channel/ladylexe/stream/34944746384","125","1125","9","15","3","1","68","30","Rust,Ring of Elysium"
"11","Tuesday 16th July 2019 03:08","https://sullygnome.com/channel/ladylexe/stream/34921421760","52","572","11","13","0","0","0","0","Ring of Elysium"
"12","Tuesday 16th July 2019 01:00","https://sullygnome.com/channel/ladylexe/stream/34920073120","105","1155","11","19","3","1","55","27","Rust"
"13","Monday 15th July 2019 00:55","https://sullygnome.com/channel/ladylexe/stream/34907895152","215","2580","12","17","5","1","101","31","Rust"
"14","Thursday 11th July 2019 01:12","https://sullygnome.com/channel/ladylexe/stream/34858206192","153","1377","9","14","0","0","62","22","DayZ,Ring of Elysium"
"15","Tuesday 9th July 2019 00:14","https://sullygnome.com/channel/ladylexe/stream/34832506192","256","2816","11","15","2","0","95","22","DayZ,Ring of Elysium"
"16","Monday 8th July 2019 00:19","https://sullygnome.com/channel/ladylexe/stream/34820297088","221","1768","8","13","0","0","75","20","Ring of Elysium"
"17","Sunday 7th July 2019 02:22","https://sullygnome.com/channel/ladylexe/stream/34808906016","143","1859","13","19","4","1","96","38","Ring of Elysium"
"18","Saturday 6th July 2019 00:52","https://sullygnome.com/channel/ladylexe/stream/34795412416","203","2233","11","22","6","1","65","18","Ring of Elysium"
"19","Friday 5th July 2019 01:45","https://sullygnome.com/channel/ladylexe/stream/34783816864","135","1890","14","22","8","3","105","42","Ring of Elysium"
"20","Thursday 4th July 2019 03:30","https://sullygnome.com/channel/ladylexe/stream/34773120272","45","405","9","14","2","2","40","53","Ring of Elysium"
"21","Thursday 4th July 2019 01:23","https://sullygnome.com/channel/ladylexe/stream/34771871712","112","896","8","14","2","1","40","20","DayZ"
"22","Wednesday 3rd July 2019 00:28","https://sullygnome.com/channel/ladylexe/stream/34758813472","197","1576","8","12","2","0","65","18","DayZ"
"23","Tuesday 2nd July 2019 03:08","https://sullygnome.com/channel/ladylexe/stream/34746931488","82","738","9","13","0","0","79","26","DayZ,Ring of Elysium"
