"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:30","https://sullygnome.com/channel/rafakp/stream/35107060656","150","2850","19","34","1","0","57","20","Splatoon 2"
"2","Tuesday 30th July 2019 04:19","https://sullygnome.com/channel/rafakp/stream/35094532976","191","7831","41","54","5","1","104","32","Splatoon 2"
"3","Monday 29th July 2019 01:23","https://sullygnome.com/channel/rafakp/stream/35080651792","247","6422","26","45","4","1","89","23","Splatoon 2"
"4","Sunday 28th July 2019 03:38","https://sullygnome.com/channel/rafakp/stream/35069869040","262","11790","45","75","8","1","188","41","Splatoon 2"
"5","Saturday 27th July 2019 02:01","https://sullygnome.com/channel/rafakp/stream/35057228448","359","8975","25","41","12","2","169","28","Splatoon 2"
"6","Friday 26th July 2019 00:20","https://sullygnome.com/channel/rafakp/stream/35044358416","220","4400","20","30","1","0","74","19","Splatoon 2"
"7","Thursday 25th July 2019 03:29","https://sullygnome.com/channel/rafakp/stream/35034219200","151","5436","36","49","4","1","84","30","Splatoon 2"
"8","Wednesday 24th July 2019 20:03","https://sullygnome.com/channel/rafakp/stream/35029507040","237","9480","40","66","10","2","169","42","Splatoon 2"
"9","Wednesday 24th July 2019 04:05","https://sullygnome.com/channel/rafakp/stream/35022315136","70","1680","24","32","1","0","32","25","Splatoon 2"
"10","Tuesday 23rd July 2019 02:40","https://sullygnome.com/channel/rafakp/stream/35009154928","215","6880","32","46","3","0","107","28","Splatoon 2"
"11","Sunday 21st July 2019 07:07","https://sullygnome.com/channel/rafakp/stream/34986702912","113","4294","38","54","1","0","102","58","Splatoon 2"
"12","Sunday 21st July 2019 05:24","https://sullygnome.com/channel/rafakp/stream/34986096608","96","4896","51","68","5","3","166","110","Splatoon 2"
"13","Saturday 20th July 2019 12:03","https://sullygnome.com/channel/rafakp/stream/34974983152","192","6720","35","52","10","3","97","29","Splatoon 2"
"14","Thursday 18th July 2019 23:44","https://sullygnome.com/channel/rafakp/stream/34956912144","286","6292","22","44","2","0","115","23","Splatoon 2"
"15","Wednesday 17th July 2019 04:08","https://sullygnome.com/channel/rafakp/stream/34934541936","112","3360","30","51","5","2","81","40","Splatoon 2"
"16","Monday 15th July 2019 04:06","https://sullygnome.com/channel/rafakp/stream/34909616128","159","3657","23","36","0","0","74","26","Splatoon 2"
"17","Sunday 14th July 2019 01:15","https://sullygnome.com/channel/rafakp/stream/34895561120","345","13455","39","70","18","3","233","38","Splatoon 2"
"18","Saturday 13th July 2019 02:06","https://sullygnome.com/channel/rafakp/stream/34883574960","234","6084","26","39","7","1","118","29","Splatoon 2"
"19","Thursday 11th July 2019 23:15","https://sullygnome.com/channel/rafakp/stream/34869344960","360","10080","28","39","11","1","149","24","Splatoon 2"
"20","Thursday 11th July 2019 03:36","https://sullygnome.com/channel/rafakp/stream/34859640768","264","7656","29","56","7","1","170","37","Splatoon 2"
"21","Wednesday 10th July 2019 05:07","https://sullygnome.com/channel/rafakp/stream/34847823200","173","6401","37","49","9","3","77","28","Splatoon 2"
"22","Monday 8th July 2019 02:41","https://sullygnome.com/channel/rafakp/stream/34821657792","139","3197","23","30","3","1","47","18","Splatoon 2"
"23","Sunday 7th July 2019 02:11","https://sullygnome.com/channel/rafakp/stream/34808796896","349","10819","31","50","10","1","171","28","Splatoon 2"
"24","Saturday 6th July 2019 00:33","https://sullygnome.com/channel/rafakp/stream/34795231664","447","15198","34","65","15","1","229","29","Splatoon 2"
"25","Friday 5th July 2019 00:36","https://sullygnome.com/channel/rafakp/stream/34783391872","204","8364","41","52","8","2","125","35","Splatoon 2"
"26","Thursday 4th July 2019 15:03","https://sullygnome.com/channel/rafakp/stream/34777627776","297","8019","27","39","4","0","102","20","Splatoon 2"
"27","Wednesday 3rd July 2019 02:27","https://sullygnome.com/channel/rafakp/stream/34760065744","318","10812","34","49","6","1","155","29","Splatoon 2"
"28","Monday 1st July 2019 18:57","https://sullygnome.com/channel/rafakp/stream/34742680064","543","18462","34","46","14","1","251","27","Splatoon 2"
"29","Monday 1st July 2019 03:52","https://sullygnome.com/channel/rafakp/stream/34736167008","248","10416","42","55","4","0","122","28","Splatoon 2"
