"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:13","https://sullygnome.com/channel/ephyix/stream/35099879984","347","2429","7","13","0","0","72","12","Harry Potter and the Chamber of Secrets,Tom Clancy's Rainbow Six Siege,Black Squad"
"2","Tuesday 30th July 2019 09:18","https://sullygnome.com/channel/ephyix/stream/35096184416","417","3336","8","14","4","0","127","18","PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 17:29","https://sullygnome.com/channel/ephyix/stream/35087430000","406","2842","7","16","6","0","96","13","Harry Potter and the Sorcerer's Stone,skribbl.io,Tom Clancy's Rainbow Six Siege"
"4","Sunday 28th July 2019 19:01","https://sullygnome.com/channel/ephyix/stream/35076740112","239","1912","8","33","11","2","134","31","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"5","Saturday 27th July 2019 14:53","https://sullygnome.com/channel/ephyix/stream/35062433408","442","5304","12","20","2","0","176","23","Harry Potter and the Sorcerer's Stone,Tom Clancy's Rainbow Six Siege,Marbles on Stream"
"6","Friday 26th July 2019 19:10","https://sullygnome.com/channel/ephyix/stream/35053055568","275","1375","5","10","2","0","78","16","Tom Clancy's Rainbow Six Siege,PUBG: BATTLEGROUNDS,Harry Potter and the Sorcerer's Stone"
"7","Friday 26th July 2019 18:15","https://sullygnome.com/channel/ephyix/stream/35052328752","0","0","2","2","0","0","0","0","Unlisted on Twitch"
"8","Friday 26th July 2019 15:55","https://sullygnome.com/channel/ephyix/stream/35051017360","20","80","4","6","0","0","5","10","Unlisted on Twitch"
"9","Thursday 25th July 2019 18:56","https://sullygnome.com/channel/ephyix/stream/35040884320","229","687","3","7","-1","0","52","13","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"10","Wednesday 24th July 2019 14:58","https://sullygnome.com/channel/ephyix/stream/35026255184","542","2168","4","16","3","0","130","14","PUBG: BATTLEGROUNDS,Killing Floor,Krunker.io,skribbl.io"
"11","Tuesday 23rd July 2019 17:00","https://sullygnome.com/channel/ephyix/stream/35015131072","375","1500","4","7","0","0","99","15","My Friend Pedro,Tom Clancy's Rainbow Six Siege,PUBG: BATTLEGROUNDS"
"12","Tuesday 23rd July 2019 13:45","https://sullygnome.com/channel/ephyix/stream/35013372800","120","360","3","6","-1","0","41","18","PUBG: BATTLEGROUNDS"
"13","Friday 19th July 2019 17:07","https://sullygnome.com/channel/ephyix/stream/34964894672","233","932","4","7","1","0","43","11","Need for Speed: Underground 2"
"14","Thursday 18th July 2019 19:45","https://sullygnome.com/channel/ephyix/stream/34954168688","180","360","2","4","0","0","15","4","Tom Clancy's Rainbow Six Siege,PUBG: BATTLEGROUNDS"
"15","Wednesday 17th July 2019 19:13","https://sullygnome.com/channel/ephyix/stream/34941426736","182","728","4","8","2","0","37","11","Tom Clancy's Rainbow Six Siege"
"16","Wednesday 17th July 2019 08:23","https://sullygnome.com/channel/ephyix/stream/34936010384","442","2210","5","12","1","0","81","11","Need for Speed: Underground 2"
"17","Monday 15th July 2019 17:24","https://sullygnome.com/channel/ephyix/stream/34914991760","291","2037","7","14","1","0","74","15","Need for Speed: Underground 2,Pacify,Tom Clancy's Rainbow Six Siege"
"18","Sunday 14th July 2019 15:34","https://sullygnome.com/channel/ephyix/stream/34901833696","236","944","4","7","2","0","48","12","Tom Clancy's Rainbow Six Siege,Need for Speed: Underground 2"
"19","Saturday 13th July 2019 22:00","https://sullygnome.com/channel/ephyix/stream/34893555856","0","0","8","8","0","0","0","0","Unlisted on Twitch"
"20","Friday 12th July 2019 23:30","https://sullygnome.com/channel/ephyix/stream/34881940320","0","0","4","4","0","0","0","0","Unlisted on Twitch"
"21","Friday 12th July 2019 22:45","https://sullygnome.com/channel/ephyix/stream/34881488448","0","0","4","4","0","0","0","0","Unlisted on Twitch"
"22","Friday 12th July 2019 14:15","https://sullygnome.com/channel/ephyix/stream/34875976064","15","60","4","4","0","0","0","0","Unlisted on Twitch"
"23","Friday 12th July 2019 12:15","https://sullygnome.com/channel/ephyix/stream/34875080960","30","150","5","6","0","0","6","8","Unlisted on Twitch"
"24","Thursday 11th July 2019 18:57","https://sullygnome.com/channel/ephyix/stream/34866460672","33","396","12","14","6","8","20","26","Unlisted on Twitch"
"25","Wednesday 10th July 2019 16:59","https://sullygnome.com/channel/ephyix/stream/34852582496","286","1430","5","11","-5","-1","63","12","Need for Speed: Underground 2,Just Chatting,Tom Clancy's Rainbow Six Siege,PUBG: BATTLEGROUNDS"
"26","Monday 8th July 2019 21:05","https://sullygnome.com/channel/ephyix/stream/34830510304","40","320","8","9","1","1","14","18","Tom Clancy's Rainbow Six Siege"
"27","Monday 8th July 2019 14:30","https://sullygnome.com/channel/ephyix/stream/34826106080","375","1125","3","8","2","0","59","9","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"28","Sunday 7th July 2019 17:58","https://sullygnome.com/channel/ephyix/stream/34816093296","317","1585","5","10","0","0","58","10","Tom Clancy's Rainbow Six Siege,Need for Speed: Underground 2"
"29","Sunday 7th July 2019 15:00","https://sullygnome.com/channel/ephyix/stream/34814309344","90","270","3","7","3","1","18","10","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"30","Friday 5th July 2019 23:00","https://sullygnome.com/channel/ephyix/stream/34794247808","105","315","3","5","0","0","15","7","Need for Speed: Underground 2"
"31","Friday 5th July 2019 20:15","https://sullygnome.com/channel/ephyix/stream/34792363136","105","420","4","6","0","0","18","9","Tom Clancy's Rainbow Six Siege"
"32","Friday 5th July 2019 16:45","https://sullygnome.com/channel/ephyix/stream/34789891472","135","675","5","8","0","0","31","12","PUBG: BATTLEGROUNDS"
"33","Thursday 4th July 2019 15:01","https://sullygnome.com/channel/ephyix/stream/34777609456","419","2095","5","9","-1","0","90","12","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege,Pummel Party"
"34","Wednesday 3rd July 2019 19:09","https://sullygnome.com/channel/ephyix/stream/34767830496","441","2205","5","13","1","0","86","11","Tom Clancy's Rainbow Six Siege,The Dark Occult,PUBG: BATTLEGROUNDS,Black Squad"
