"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:05","https://sullygnome.com/channel/panycolx/stream/35112994496","115","1495","13","18","0","0","27","13","Thief Simulator"
"2","Tuesday 30th July 2019 17:10","https://sullygnome.com/channel/panycolx/stream/35099849744","125","2125","17","19","0","0","43","21","Thief Simulator"
"3","Monday 29th July 2019 17:03","https://sullygnome.com/channel/panycolx/stream/35087140560","147","2058","14","20","2","0","57","20","Minecraft"
"4","Sunday 28th July 2019 16:03","https://sullygnome.com/channel/panycolx/stream/35074872832","132","2772","21","24","2","0","53","23","PUBG: BATTLEGROUNDS,Dead by Daylight"
"5","Saturday 27th July 2019 15:41","https://sullygnome.com/channel/panycolx/stream/35062853136","139","2919","21","25","0","0","90","40","PUBG: BATTLEGROUNDS"
"6","Friday 26th July 2019 17:04","https://sullygnome.com/channel/panycolx/stream/35051698512","116","1044","9","13","0","0","34","17","Conan Exiles"
"7","Thursday 25th July 2019 17:00","https://sullygnome.com/channel/panycolx/stream/35039580800","135","1755","13","16","0","0","51","22","Conan Exiles"
"8","Wednesday 24th July 2019 16:56","https://sullygnome.com/channel/panycolx/stream/35027335296","154","2926","19","26","0","0","54","21","Conan Exiles"
"9","Tuesday 23rd July 2019 16:54","https://sullygnome.com/channel/panycolx/stream/35015067632","141","1692","12","17","-1","0","47","20","Conan Exiles"
"10","Monday 22nd July 2019 17:08","https://sullygnome.com/channel/panycolx/stream/35002772080","142","2130","15","21","5","2","44","17","Minecraft"
"11","Sunday 21st July 2019 15:04","https://sullygnome.com/channel/panycolx/stream/34989799184","206","6386","31","56","4","1","339","96","Overwatch"
"12","Saturday 20th July 2019 15:36","https://sullygnome.com/channel/panycolx/stream/34976845152","144","1440","10","15","0","0","47","18","Conan Exiles"
"13","Friday 19th July 2019 17:15","https://sullygnome.com/channel/panycolx/stream/34964990384","165","2310","14","20","0","0","50","16","Conan Exiles"
"14","Thursday 18th July 2019 17:09","https://sullygnome.com/channel/panycolx/stream/34952464704","111","1443","13","16","0","0","36","18","Conan Exiles"
"15","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/panycolx/stream/34939744128","165","2310","14","19","0","0","46","15","Conan Exiles"
"16","Tuesday 16th July 2019 17:07","https://sullygnome.com/channel/panycolx/stream/34927255872","158","2370","15","22","0","0","53","19","Conan Exiles"
"17","Monday 15th July 2019 17:09","https://sullygnome.com/channel/panycolx/stream/34914823744","156","2496","16","22","0","0","59","21","Conan Exiles"
"18","Sunday 14th July 2019 12:45","https://sullygnome.com/channel/panycolx/stream/34900356416","390","5460","14","24","4","0","122","18","Conan Exiles"
"19","Saturday 13th July 2019 13:46","https://sullygnome.com/channel/panycolx/stream/34888444512","374","5236","14","22","0","0","93","14","Conan Exiles"
"20","Friday 12th July 2019 16:59","https://sullygnome.com/channel/panycolx/stream/34877551376","166","2656","16","21","5","1","70","23","Just Chatting"
"21","Thursday 11th July 2019 17:40","https://sullygnome.com/channel/panycolx/stream/34865522384","80","1360","17","21","4","3","24","19","Minecraft"
"22","Thursday 11th July 2019 17:15","https://sullygnome.com/channel/panycolx/stream/34865211264","15","180","12","15","0","0","0","0","Rust"
"23","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/panycolx/stream/34852606048","150","3150","21","30","4","1","57","22","Rust"
"24","Tuesday 9th July 2019 17:00","https://sullygnome.com/channel/panycolx/stream/34840060928","165","3465","21","31","7","2","81","27","Rust"
"25","Monday 8th July 2019 17:05","https://sullygnome.com/channel/panycolx/stream/34827637744","115","2415","21","26","0","0","39","26","Rust"
"26","Sunday 7th July 2019 13:49","https://sullygnome.com/channel/panycolx/stream/34813656320","281","5901","21","32","-10","-2","123","25","Rust"
"27","Saturday 6th July 2019 14:52","https://sullygnome.com/channel/panycolx/stream/34801655424","308","8008","26","33","10","1","227","43","Rust"
"28","Friday 5th July 2019 16:57","https://sullygnome.com/channel/panycolx/stream/34790143904","138","1656","12","16","1","0","47","18","Satisfactory"
"29","Thursday 4th July 2019 17:07","https://sullygnome.com/channel/panycolx/stream/34778842656","128","2048","16","21","1","0","57","25","Satisfactory"
"30","Wednesday 3rd July 2019 17:07","https://sullygnome.com/channel/panycolx/stream/34766359408","158","3792","24","28","7","2","97","35","Grand Theft Auto V"
"31","Tuesday 2nd July 2019 17:07","https://sullygnome.com/channel/panycolx/stream/34753650272","143","2145","15","24","0","0","44","17","Rust"
"32","Monday 1st July 2019 17:03","https://sullygnome.com/channel/panycolx/stream/34741344192","147","3381","23","32","2","0","84","30","Rust"
