"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:17","https://sullygnome.com/channel/magenta62/stream/35110004288","313","132086","422","522","128","23","6672","1213","Just Chatting,Minecraft"
"2","Tuesday 30th July 2019 10:59","https://sullygnome.com/channel/magenta62/stream/35096734400","316","157052","497","765","115","21","7882","1501","Just Chatting,Minecraft"
"3","Monday 29th July 2019 07:47","https://sullygnome.com/channel/magenta62/stream/35083242656","148","69560","470","666","74","26","4051","1473","Just Chatting"
"4","Sunday 28th July 2019 11:02","https://sullygnome.com/channel/magenta62/stream/35072527808","298","172542","579","758","176","33","8484","1616","Just Chatting"
"5","Saturday 27th July 2019 11:00","https://sullygnome.com/channel/magenta62/stream/35060757104","300","131400","438","588","79","15","5708","1141","Just Chatting,Pixel Painter Story"
"6","Friday 26th July 2019 10:18","https://sullygnome.com/channel/magenta62/stream/35048621936","192","85632","446","545","26","8","4676","1438","Just Chatting"
"7","Thursday 25th July 2019 16:43","https://sullygnome.com/channel/magenta62/stream/35039404240","32","8800","275","523","6","8","1075","1433","Just Chatting"
"8","Thursday 25th July 2019 10:59","https://sullygnome.com/channel/magenta62/stream/35036810512","301","149296","496","680","77","15","7021","1404","Just Chatting"
"9","Wednesday 24th July 2019 10:16","https://sullygnome.com/channel/magenta62/stream/35024321680","374","153340","410","544","88","13","8169","1256","Just Chatting,Minecraft"
"10","Tuesday 23rd July 2019 12:59","https://sullygnome.com/channel/magenta62/stream/35013027968","181","51042","282","328","28","9","3294","1098","Pixel Painter Story,Just Chatting"
"11","Tuesday 23rd July 2019 10:43","https://sullygnome.com/channel/magenta62/stream/35012161040","122","47336","388","443","24","12","1702","851","Just Chatting"
"12","Sunday 21st July 2019 10:43","https://sullygnome.com/channel/magenta62/stream/34987845056","302","151906","503","624","75","14","6896","1313","Just Chatting"
"13","Saturday 20th July 2019 11:08","https://sullygnome.com/channel/magenta62/stream/34974633680","307","141220","460","560","72","13","7364","1402","Just Chatting"
"14","Friday 19th July 2019 11:28","https://sullygnome.com/channel/magenta62/stream/34962054784","287","138334","482","654","88","17","7555","1511","Just Chatting"
"15","Wednesday 17th July 2019 11:48","https://sullygnome.com/channel/magenta62/stream/34937143264","282","88830","315","393","63","13","5041","1061","Just Chatting,Minecraft"
"16","Tuesday 16th July 2019 11:08","https://sullygnome.com/channel/magenta62/stream/34924249376","352","139040","395","445","109","18","7490","1248","Just Chatting"
"17","Monday 15th July 2019 10:59","https://sullygnome.com/channel/magenta62/stream/34911805168","256","112384","439","593","147","32","6880","1528","Just Chatting"
"18","Sunday 14th July 2019 10:00","https://sullygnome.com/channel/magenta62/stream/34899290304","390","104130","267","357","80","12","5657","870","Just Chatting,Dead by Daylight,League of Legends"
"19","Saturday 13th July 2019 11:45","https://sullygnome.com/channel/magenta62/stream/34887405376","225","70875","315","406","63","15","5299","1324","Just Chatting"
"20","Saturday 13th July 2019 11:15","https://sullygnome.com/channel/magenta62/stream/34887315184","0","0","152","229","6","24","577","2308","Just Chatting"
"21","Friday 12th July 2019 11:42","https://sullygnome.com/channel/magenta62/stream/34874890640","243","104247","429","487","66","16","4881","1220","Just Chatting"
"22","Wednesday 10th July 2019 12:02","https://sullygnome.com/channel/magenta62/stream/34850059536","148","143412","969","1357","148","53","7119","2588","Just Chatting"
"23","Tuesday 9th July 2019 12:18","https://sullygnome.com/channel/magenta62/stream/34837583072","177","74163","419","505","53","17","3501","1167","Just Chatting"
"24","Monday 8th July 2019 13:00","https://sullygnome.com/channel/magenta62/stream/34825438272","0","0","0","0","0","0","0","0","Just Chatting"
"25","Sunday 7th July 2019 11:59","https://sullygnome.com/channel/magenta62/stream/34812790224","121","32549","269","371","25","11","2791","1240","Just Chatting"
"26","Saturday 6th July 2019 12:00","https://sullygnome.com/channel/magenta62/stream/34800273520","0","0","198","279","11","44","716","2864","Just Chatting"
"27","Saturday 6th July 2019 13:43","https://sullygnome.com/channel/magenta62/stream/34800349248","152","40280","265","408","49","9","5550","1057","Just Chatting"
"28","Friday 5th July 2019 10:02","https://sullygnome.com/channel/magenta62/stream/34786971200","298","77480","260","313","51","10","3967","793","Just Chatting"
"29","Thursday 4th July 2019 10:01","https://sullygnome.com/channel/magenta62/stream/34775503440","359","82929","231","379","52","8","5376","896","Just Chatting,The Binding of Isaac: Repentance"
"30","Wednesday 3rd July 2019 09:59","https://sullygnome.com/channel/magenta62/stream/34762939808","301","96320","320","440","63","12","4592","918","Just Chatting,Games + Demos"
"31","Monday 1st July 2019 12:15","https://sullygnome.com/channel/magenta62/stream/34738891040","225","105750","470","599","108","28","4606","1228","Just Chatting"
