"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Stardew Valley","675","6405","8","21","66","5.866666"
"2","The Last Door","285","3360","10","17","33","6.947368"
"3","Until Dawn","240","2445","10","13","38","9.5"
"4","House Flipper","225","2850","12","19","38","10.133333"
"5","Call of Duty: Modern Warfare Remastered","165","2070","11","21","35","12.727272"
"6","Everybody's Golf","135","2145","15","22","25","11.111111"
"7","Stories Untold","120","1590","13","15","12","6"
"8","Rocket League","105","1755","16","20","12","6.857142"
