"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:55","https://sullygnome.com/channel/domosplace/stream/35115782096","665","11305","17","25","10","0","184","16","Minecraft"
"2","Tuesday 30th July 2019 23:36","https://sullygnome.com/channel/domosplace/stream/35102753728","204","3060","15","22","5","0","102","17","Just Chatting,Minecraft"
"3","Friday 26th July 2019 21:02","https://sullygnome.com/channel/domosplace/stream/35054281584","478","6692","14","21","5","0","98","12","Minecraft,Apex Legends"
"4","Thursday 25th July 2019 20:47","https://sullygnome.com/channel/domosplace/stream/35042139552","358","5728","16","28","4","0","126","21","Minecraft"
"5","Wednesday 24th July 2019 21:05","https://sullygnome.com/channel/domosplace/stream/35030216448","355","3905","11","19","1","0","84","14","Minecraft,Satisfactory"
"6","Friday 19th July 2019 21:01","https://sullygnome.com/channel/domosplace/stream/34967666096","419","5447","13","19","7","1","102","14","Minecraft,Satisfactory"
"7","Thursday 18th July 2019 21:36","https://sullygnome.com/channel/domosplace/stream/34955561584","564","11280","20","29","2","0","139","15","Satisfactory"
"8","Thursday 18th July 2019 20:58","https://sullygnome.com/channel/domosplace/stream/34955157696","32","160","5","8","0","0","2","2","Satisfactory"
"9","Wednesday 17th July 2019 21:02","https://sullygnome.com/channel/domosplace/stream/34942712480","433","6928","16","31","7","0","200","27","Minecraft"
"10","Tuesday 16th July 2019 21:04","https://sullygnome.com/channel/domosplace/stream/34930093920","356","5340","15","21","2","0","111","18","Minecraft"
"11","Monday 15th July 2019 21:29","https://sullygnome.com/channel/domosplace/stream/34917872064","391","5474","14","22","-1","0","120","18","Minecraft"
"12","Monday 15th July 2019 21:15","https://sullygnome.com/channel/domosplace/stream/34917570944","0","0","10","13","0","0","24","96","Minecraft"
"13","Friday 12th July 2019 23:07","https://sullygnome.com/channel/domosplace/stream/34880383152","308","2772","9","15","2","0","99","13","Grand Theft Auto V"
"14","Thursday 11th July 2019 20:59","https://sullygnome.com/channel/domosplace/stream/34867902144","586","8204","14","21","1","0","163","16","Minecraft,Grand Theft Auto V"
"15","Wednesday 10th July 2019 21:01","https://sullygnome.com/channel/domosplace/stream/34855459056","599","10782","18","52","5","0","199","19","Forager,Minecraft,Grand Theft Auto V"
"16","Tuesday 9th July 2019 21:01","https://sullygnome.com/channel/domosplace/stream/34842966208","359","5385","15","26","5","0","83","13","Minecraft,Forager"
"17","Monday 8th July 2019 20:58","https://sullygnome.com/channel/domosplace/stream/34830432192","362","3620","10","15","2","0","117","18","Minecraft"
"18","Friday 5th July 2019 22:50","https://sullygnome.com/channel/domosplace/stream/34793000864","550","7700","14","31","4","0","169","15","Minecraft,Grand Theft Auto V"
"19","Thursday 4th July 2019 21:09","https://sullygnome.com/channel/domosplace/stream/34781585536","411","6576","16","27","3","0","157","23","Minecraft,Grand Theft Auto V"
"20","Wednesday 3rd July 2019 21:07","https://sullygnome.com/channel/domosplace/stream/34769216544","638","13398","21","44","12","1","219","20","Minecraft,Grand Theft Auto V"
"21","Tuesday 2nd July 2019 21:05","https://sullygnome.com/channel/domosplace/stream/34756604480","625","9375","15","20","-3","0","160","15","Minecraft,Unlisted on Twitch"
"22","Tuesday 2nd July 2019 21:00","https://sullygnome.com/channel/domosplace/stream/34756546368","0","0","6","11","-4","-16","15","60","Minecraft"
"23","Monday 1st July 2019 20:59","https://sullygnome.com/channel/domosplace/stream/34744123376","421","7578","18","22","3","0","156","23","Minecraft"
