"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:00","https://sullygnome.com/channel/cynicalrt/stream/35110344176","180","6300","35","46","6","2","117","42","World of Warcraft"
"2","Monday 29th July 2019 12:30","https://sullygnome.com/channel/cynicalrt/stream/35084777440","195","32760","168","374","6","2","2340","780","World of Warcraft"
"3","Sunday 28th July 2019 12:18","https://sullygnome.com/channel/cynicalrt/stream/35073039152","177","4425","25","33","4","1","95","31","World of Warcraft"
"4","Saturday 27th July 2019 14:41","https://sullygnome.com/channel/cynicalrt/stream/35062332032","229","5725","25","30","0","0","113","28","World of Warcraft"
"5","Thursday 25th July 2019 12:03","https://sullygnome.com/channel/cynicalrt/stream/35037198592","192","5568","29","40","4","1","93","28","World of Warcraft"
"6","Wednesday 24th July 2019 12:06","https://sullygnome.com/channel/cynicalrt/stream/35024954032","189","6804","36","45","13","4","125","38","World of Warcraft"
"7","Monday 22nd July 2019 12:12","https://sullygnome.com/channel/cynicalrt/stream/35000286752","213","3834","18","35","5","1","106","28","World of Warcraft"
"8","Saturday 20th July 2019 15:33","https://sullygnome.com/channel/cynicalrt/stream/34976817984","237","2844","12","17","0","0","76","17","World of Warcraft"
"9","Friday 19th July 2019 12:19","https://sullygnome.com/channel/cynicalrt/stream/34962374768","191","2483","13","18","1","0","87","26","World of Warcraft"
"10","Thursday 18th July 2019 11:56","https://sullygnome.com/channel/cynicalrt/stream/34949808656","199","2388","12","19","4","1","79","22","World of Warcraft"
"11","Wednesday 17th July 2019 11:39","https://sullygnome.com/channel/cynicalrt/stream/34937084704","186","4464","24","30","5","1","94","28","World of Warcraft"
"12","Monday 15th July 2019 12:54","https://sullygnome.com/channel/cynicalrt/stream/34912543168","216","3672","17","25","3","0","99","26","World of Warcraft"
"13","Sunday 14th July 2019 13:56","https://sullygnome.com/channel/cynicalrt/stream/34900960064","154","2618","17","23","3","1","68","27","World of Warcraft"
"14","Saturday 13th July 2019 12:47","https://sullygnome.com/channel/cynicalrt/stream/34887977200","283","6226","22","41","5","1","138","29","World of Warcraft"
"15","Thursday 11th July 2019 11:05","https://sullygnome.com/channel/cynicalrt/stream/34862182352","250","4000","16","25","1","0","67","15","World of Warcraft"
"16","Wednesday 10th July 2019 17:09","https://sullygnome.com/channel/cynicalrt/stream/34852705520","186","1860","10","15","0","0","40","12","World of Warcraft"
"17","Wednesday 10th July 2019 07:01","https://sullygnome.com/channel/cynicalrt/stream/34848471872","404","7676","19","29","3","0","125","18","World of Warcraft"
"18","Tuesday 9th July 2019 12:18","https://sullygnome.com/channel/cynicalrt/stream/34837577536","222","6438","29","38","1","0","141","40","World of Warcraft"
"19","Monday 8th July 2019 13:00","https://sullygnome.com/channel/cynicalrt/stream/34825414752","90","1620","18","26","3","1","46","26","World of Warcraft"
"20","Sunday 7th July 2019 12:05","https://sullygnome.com/channel/cynicalrt/stream/34812836128","205","4920","24","33","8","2","103","29","World of Warcraft"
"21","Saturday 6th July 2019 13:09","https://sullygnome.com/channel/cynicalrt/stream/34800783248","261","7569","29","46","11","2","174","38","World of Warcraft"
"22","Friday 5th July 2019 13:53","https://sullygnome.com/channel/cynicalrt/stream/34788493408","232","4640","20","30","4","1","94","23","World of Warcraft"
"23","Thursday 4th July 2019 11:59","https://sullygnome.com/channel/cynicalrt/stream/34776208720","241","5784","24","34","4","1","108","27","World of Warcraft"
"24","Wednesday 3rd July 2019 12:01","https://sullygnome.com/channel/cynicalrt/stream/34763659472","239","6214","26","34","4","1","80","20","World of Warcraft"
"25","Tuesday 2nd July 2019 12:02","https://sullygnome.com/channel/cynicalrt/stream/34751005264","163","1956","12","16","0","0","50","18","World of Warcraft"
"26","Monday 1st July 2019 12:03","https://sullygnome.com/channel/cynicalrt/stream/34738812416","177","3894","22","29","2","0","63","21","World of Warcraft"
