"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:59","https://sullygnome.com/channel/actionpacked4/stream/35104637728","256","768","3","8","0","0","26","6","Fire Emblem: Three Houses"
"2","Tuesday 30th July 2019 00:00","https://sullygnome.com/channel/actionpacked4/stream/35091871344","195","1170","6","8","0","0","12","3","Fire Emblem: Three Houses"
"3","Sunday 28th July 2019 23:57","https://sullygnome.com/channel/actionpacked4/stream/35079808080","168","1512","9","17","1","0","19","6","Splatoon 2"
"4","Saturday 27th July 2019 23:58","https://sullygnome.com/channel/actionpacked4/stream/35067837248","197","788","4","5","0","0","17","4","Fire Emblem: Three Houses"
"5","Saturday 27th July 2019 00:00","https://sullygnome.com/channel/actionpacked4/stream/35055968528","150","600","4","7","-1","0","13","4","Fire Emblem: Three Houses"
"6","Friday 26th July 2019 00:04","https://sullygnome.com/channel/actionpacked4/stream/35044183808","86","602","7","8","0","0","6","4","Splatoon 2"
"7","Thursday 25th July 2019 00:15","https://sullygnome.com/channel/actionpacked4/stream/35032137008","120","600","5","9","1","0","10","4","Splatoon 2"
"8","Monday 22nd July 2019 23:59","https://sullygnome.com/channel/actionpacked4/stream/35007437792","271","1626","6","10","2","0","12","2","Splatoon 2"
"9","Monday 22nd July 2019 00:02","https://sullygnome.com/channel/actionpacked4/stream/34995484304","178","890","5","8","2","0","14","5","Splatoon 2"
"10","Friday 19th July 2019 22:59","https://sullygnome.com/channel/actionpacked4/stream/34968910352","316","1580","5","8","1","0","27","4","Splatoon 2"
"11","Thursday 18th July 2019 23:58","https://sullygnome.com/channel/actionpacked4/stream/34957055136","227","2043","9","12","1","0","23","5","Splatoon 2"
"12","Thursday 18th July 2019 00:15","https://sullygnome.com/channel/actionpacked4/stream/34944632688","240","1200","5","9","1","0","16","3","Splatoon 2,Super Smash Bros. Ultimate"
"13","Wednesday 17th July 2019 00:01","https://sullygnome.com/channel/actionpacked4/stream/34932019776","119","595","5","7","0","0","10","4","Splatoon 2"
"14","Tuesday 16th July 2019 00:00","https://sullygnome.com/channel/actionpacked4/stream/34919459104","150","900","6","10","1","0","20","7","Splatoon 2"
"15","Monday 15th July 2019 00:15","https://sullygnome.com/channel/actionpacked4/stream/34907327056","135","675","5","9","0","0","9","3","Splatoon 2"
"16","Saturday 13th July 2019 23:59","https://sullygnome.com/channel/actionpacked4/stream/34894819776","151","1057","7","10","1","0","8","3","Splatoon 2"
"17","Saturday 13th July 2019 00:07","https://sullygnome.com/channel/actionpacked4/stream/34882342560","173","1038","6","9","0","0","8","2","Splatoon 2"
"18","Friday 12th July 2019 00:48","https://sullygnome.com/channel/actionpacked4/stream/34870338736","132","792","6","8","0","0","4","2","Splatoon 2"
"19","Friday 12th July 2019 00:00","https://sullygnome.com/channel/actionpacked4/stream/34869829488","15","75","5","10","0","0","3","6","Splatoon 2"
"20","Wednesday 10th July 2019 23:55","https://sullygnome.com/channel/actionpacked4/stream/34857339792","185","1295","7","11","0","0","15","5","Splatoon 2"
"21","Monday 8th July 2019 23:59","https://sullygnome.com/channel/actionpacked4/stream/34832335568","106","424","4","8","0","0","9","4","Splatoon 2"
"22","Sunday 7th July 2019 23:58","https://sullygnome.com/channel/actionpacked4/stream/34820088320","197","1576","8","13","1","0","20","6","Splatoon 2"
"23","Friday 5th July 2019 23:57","https://sullygnome.com/channel/actionpacked4/stream/34794848096","183","1464","8","12","0","0","27","8","Splatoon 2"
"24","Friday 5th July 2019 00:00","https://sullygnome.com/channel/actionpacked4/stream/34783075952","210","1260","6","10","2","0","21","5","Splatoon 2"
"25","Thursday 4th July 2019 00:00","https://sullygnome.com/channel/actionpacked4/stream/34771007952","210","1260","6","9","2","0","29","7","Splatoon 2"
"26","Wednesday 3rd July 2019 00:15","https://sullygnome.com/channel/actionpacked4/stream/34758508752","180","900","5","9","0","0","18","5","Splatoon 2"
"27","Monday 1st July 2019 23:57","https://sullygnome.com/channel/actionpacked4/stream/34745936624","303","1515","5","9","0","0","19","3","Splatoon 2"
"28","Sunday 30th June 2019 23:58","https://sullygnome.com/channel/actionpacked4/stream/34734031440","182","1456","8","11","1","0","12","4","Splatoon 2"
