"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:20","https://sullygnome.com/channel/tokyo90/stream/35113882032","190","6460","34","52","0","0","103","31","Mega Man X"
"2","Wednesday 31st July 2019 00:18","https://sullygnome.com/channel/tokyo90/stream/35104859696","162","1134","7","12","-1","0","47","17","Unlisted on Twitch"
"3","Tuesday 30th July 2019 18:41","https://sullygnome.com/channel/tokyo90/stream/35100951968","139","4865","35","52","2","0","92","36","Mega Man X"
"4","Monday 29th July 2019 22:54","https://sullygnome.com/channel/tokyo90/stream/35091227728","246","1476","6","11","1","0","64","15","Unlisted on Twitch"
"5","Sunday 28th July 2019 22:38","https://sullygnome.com/channel/tokyo90/stream/35079041776","67","1072","16","30","0","0","68","54","Super Metroid"
"6","Saturday 27th July 2019 17:41","https://sullygnome.com/channel/tokyo90/stream/35064007184","169","7436","44","56","2","0","99","39","Mega Man X"
"7","Friday 26th July 2019 16:51","https://sullygnome.com/channel/tokyo90/stream/35051552592","219","8979","41","59","0","0","143","38","Mega Man X2"
"8","Friday 26th July 2019 03:29","https://sullygnome.com/channel/tokyo90/stream/35046268912","136","5304","39","59","3","1","107","47","Mega Man X2"
"9","Thursday 25th July 2019 17:48","https://sullygnome.com/channel/tokyo90/stream/35040084976","252","8568","34","46","1","0","131","30","Mega Man X2"
"10","Wednesday 24th July 2019 16:24","https://sullygnome.com/channel/tokyo90/stream/35026919376","486","25758","53","81","6","0","427","50","Mega Man X2,Mega Man X"
"11","Thursday 18th July 2019 19:22","https://sullygnome.com/channel/tokyo90/stream/34954044240","263","10783","41","55","7","1","218","48","Mega Man X2"
"12","Tuesday 16th July 2019 19:35","https://sullygnome.com/channel/tokyo90/stream/34929056768","115","4140","36","47","2","1","91","45","Mega Man X2"
"13","Monday 15th July 2019 17:33","https://sullygnome.com/channel/tokyo90/stream/34915093488","312","17160","55","89","7","1","384","69","Mega Man X"
"14","Sunday 14th July 2019 19:47","https://sullygnome.com/channel/tokyo90/stream/34904719680","298","15496","52","70","4","0","221","44","Mega Man X"
"15","Sunday 14th July 2019 06:42","https://sullygnome.com/channel/tokyo90/stream/34898225472","123","5166","42","74","2","0","139","61","Mega Man X"
"16","Saturday 13th July 2019 19:23","https://sullygnome.com/channel/tokyo90/stream/34891912048","247","10868","44","59","3","0","189","44","Mega Man X"
"17","Saturday 13th July 2019 04:39","https://sullygnome.com/channel/tokyo90/stream/34885002496","201","6030","30","42","0","0","169","48","Mega Man X"
"18","Friday 12th July 2019 22:33","https://sullygnome.com/channel/tokyo90/stream/34881386816","42","882","21","26","1","1","16","21","Mega Man X"
"19","Friday 12th July 2019 04:19","https://sullygnome.com/channel/tokyo90/stream/34872415440","161","5313","33","45","0","0","180","60","Mega Man X"
"20","Thursday 11th July 2019 18:03","https://sullygnome.com/channel/tokyo90/stream/34865809536","357","15708","44","87","7","1","351","58","Mega Man X2,Mega Man X"
"21","Thursday 11th July 2019 04:04","https://sullygnome.com/channel/tokyo90/stream/34859870512","176","6160","35","45","-1","0","117","39","Mega Man X2"
"22","Wednesday 10th July 2019 19:02","https://sullygnome.com/channel/tokyo90/stream/34854070144","118","4484","38","50","0","0","64","32","Mega Man X2"
"23","Wednesday 10th July 2019 05:39","https://sullygnome.com/channel/tokyo90/stream/34848020928","171","8208","48","64","1","0","134","44","Mega Man X2"
"24","Tuesday 9th July 2019 20:15","https://sullygnome.com/channel/tokyo90/stream/34842324976","195","6630","34","52","0","0","140","40","Mega Man X2"
"25","Monday 8th July 2019 19:32","https://sullygnome.com/channel/tokyo90/stream/34829420912","88","2816","32","42","0","0","71","47","Mega Man X2"
"26","Tuesday 2nd July 2019 08:00","https://sullygnome.com/channel/tokyo90/stream/34749677312","75","1125","15","22","1","0","39","26","Super Metroid"
