"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Overwatch","405","19320","47","60","3749","555.407407"
"2","League of Legends","300","14625","47","61","2237","447.4"
"3","Fortnite","120","6060","49","62","1439","719.5"
"4","Wizard101","105","5520","53","62","607","346.857142"
"5","Just Chatting","30","915","30","37","198","396"
"6","Twitch Sings","15","675","45","45","85","340"
