"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:00","https://sullygnome.com/channel/strider28cpk/stream/35108190656","30","90","3","5","1","1","11","14","Chess"
"2","Wednesday 31st July 2019 03:15","https://sullygnome.com/channel/strider28cpk/stream/35106845152","135","270","2","4","0","0","11","4","Chess"
"3","Wednesday 31st July 2019 02:15","https://sullygnome.com/channel/strider28cpk/stream/35106228608","30","30","1","2","0","0","5","6","Chess"
"4","Monday 29th July 2019 20:15","https://sullygnome.com/channel/strider28cpk/stream/35089284304","45","90","2","5","-1","-1","2","2","Chess"
"5","Monday 29th July 2019 19:00","https://sullygnome.com/channel/strider28cpk/stream/35088490416","45","45","1","2","0","0","3","3","Chess"
"6","Monday 29th July 2019 01:15","https://sullygnome.com/channel/strider28cpk/stream/35080498432","60","180","3","5","0","0","14","11","Chess"
"7","Sunday 28th July 2019 07:01","https://sullygnome.com/channel/strider28cpk/stream/35071233168","104","312","3","7","3","1","15","8","Chess"
"8","Sunday 28th July 2019 03:58","https://sullygnome.com/channel/strider28cpk/stream/35070033008","167","501","3","6","-1","0","22","7","Chess"
"9","Saturday 27th July 2019 05:15","https://sullygnome.com/channel/strider28cpk/stream/35058841568","120","120","1","4","0","0","11","4","Chess"
"10","Friday 26th July 2019 16:30","https://sullygnome.com/channel/strider28cpk/stream/35051278608","30","30","1","2","0","0","0","0","Chess"
"11","Thursday 25th July 2019 05:45","https://sullygnome.com/channel/strider28cpk/stream/35035137792","75","225","3","8","2","1","32","21","Chess"
"12","Thursday 25th July 2019 03:30","https://sullygnome.com/channel/strider28cpk/stream/35034197216","105","315","3","5","1","0","23","11","Chess"
"13","Wednesday 24th July 2019 05:00","https://sullygnome.com/channel/strider28cpk/stream/35022703568","0","0","1","1","0","0","0","0","Unlisted on Twitch"
"14","Wednesday 24th July 2019 04:15","https://sullygnome.com/channel/strider28cpk/stream/35022308656","0","0","2","2","0","0","0","0","Chess"
"15","Tuesday 23rd July 2019 21:10","https://sullygnome.com/channel/strider28cpk/stream/35018061136","35","280","8","12","0","0","24","32","Chess"
"16","Tuesday 23rd July 2019 18:15","https://sullygnome.com/channel/strider28cpk/stream/35015921056","150","300","2","4","0","0","12","4","Chess"
"17","Tuesday 23rd July 2019 02:27","https://sullygnome.com/channel/strider28cpk/stream/35006463824","108","324","3","7","4","0","60","10","Chess"
"18","Sunday 21st July 2019 05:45","https://sullygnome.com/channel/strider28cpk/stream/34986215568","150","150","1","4","1","0","16","5","Chess"
"19","Sunday 21st July 2019 05:00","https://sullygnome.com/channel/strider28cpk/stream/34985849280","0","0","1","2","0","0","2","8","Chess"
"20","Friday 19th July 2019 19:00","https://sullygnome.com/channel/strider28cpk/stream/34966233936","210","210","1","3","2","0","20","5","Chess"
"21","Friday 19th July 2019 01:52","https://sullygnome.com/channel/strider28cpk/stream/34958033168","338","1014","3","6","1","0","35","5","Chess"
"22","Wednesday 17th July 2019 18:30","https://sullygnome.com/channel/strider28cpk/stream/34940766816","150","300","2","4","0","0","17","6","Chess"
"23","Wednesday 17th July 2019 03:02","https://sullygnome.com/channel/strider28cpk/stream/34933962752","298","596","2","6","0","0","39","8","Chess"
"24","Tuesday 16th July 2019 01:15","https://sullygnome.com/channel/strider28cpk/stream/34920068176","75","75","1","3","0","0","5","3","Chess"
"25","Monday 15th July 2019 23:42","https://sullygnome.com/channel/strider28cpk/stream/34919268576","48","48","1","3","0","0","13","13","Chess"
"26","Monday 15th July 2019 04:38","https://sullygnome.com/channel/strider28cpk/stream/34909144368","172","688","4","8","3","0","51","12","Chess"
"27","Monday 15th July 2019 02:45","https://sullygnome.com/channel/strider28cpk/stream/34908862304","0","0","0","0","0","0","0","0","Chess"
"28","Saturday 13th July 2019 01:07","https://sullygnome.com/channel/strider28cpk/stream/34882963984","368","1104","3","6","1","0","49","7","Chess"
"29","Thursday 11th July 2019 16:30","https://sullygnome.com/channel/strider28cpk/stream/34864686272","75","150","2","5","0","0","16","10","Chess"
"30","Wednesday 10th July 2019 16:00","https://sullygnome.com/channel/strider28cpk/stream/34851795216","0","0","1","1","0","0","0","0","Chess"
"31","Tuesday 9th July 2019 20:45","https://sullygnome.com/channel/strider28cpk/stream/34842602256","75","75","1","3","0","0","22","14","Chess"
"32","Tuesday 9th July 2019 20:00","https://sullygnome.com/channel/strider28cpk/stream/34842037696","15","15","1","2","0","0","16","32","Chess"
"33","Monday 8th July 2019 22:12","https://sullygnome.com/channel/strider28cpk/stream/34831227264","303","909","3","6","4","0","49","9","Chess"
"34","Monday 8th July 2019 04:30","https://sullygnome.com/channel/strider28cpk/stream/34822486384","165","330","2","5","1","0","11","3","Chess"
"35","Saturday 6th July 2019 23:15","https://sullygnome.com/channel/strider28cpk/stream/34806868896","75","150","2","4","0","0","8","5","Chess"
"36","Friday 5th July 2019 01:30","https://sullygnome.com/channel/strider28cpk/stream/34783837984","15","15","1","1","0","0","0","0","Chess"
"37","Thursday 4th July 2019 23:45","https://sullygnome.com/channel/strider28cpk/stream/34782924768","30","30","1","2","0","0","6","8","Chess"
"38","Thursday 4th July 2019 03:15","https://sullygnome.com/channel/strider28cpk/stream/34772852432","255","765","3","7","4","0","23","5","Unlisted on Twitch,Chess"
"39","Wednesday 3rd July 2019 03:45","https://sullygnome.com/channel/strider28cpk/stream/34760791376","120","120","1","4","0","0","17","7","Chess"
"40","Tuesday 2nd July 2019 00:54","https://sullygnome.com/channel/strider28cpk/stream/34745345232","201","603","3","6","2","0","31","5","Chess"
"41","Monday 1st July 2019 01:54","https://sullygnome.com/channel/strider28cpk/stream/34735145504","351","1404","4","8","3","0","36","6","Chess"
