"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:01","https://sullygnome.com/channel/buzzfeedmultiplayer/stream/35116519904","119","89845","755","876","104","52","1053","526","The Sims 4"
"2","Tuesday 30th July 2019 22:08","https://sullygnome.com/channel/buzzfeedmultiplayer/stream/35103390992","127","274066","2158","3464","111","49","85284","37904","Detroit: Become Human"
"3","Thursday 25th July 2019 22:01","https://sullygnome.com/channel/buzzfeedmultiplayer/stream/35042915440","104","14768","142","159","19","10","429","245","The Sims 4"
"4","Tuesday 23rd July 2019 21:56","https://sullygnome.com/channel/buzzfeedmultiplayer/stream/35018537232","154","101794","661","2281","20","7","28661","10422","Layers of Fear 2"
"5","Thursday 18th July 2019 22:06","https://sullygnome.com/channel/buzzfeedmultiplayer/stream/34955885296","114","46854","411","596","83","41","1313","656","The Sims 4"
"6","Wednesday 17th July 2019 17:15","https://sullygnome.com/channel/buzzfeedmultiplayer/stream/34939855616","105","82635","787","890","59","29","1078","539","The Sims 4"
"7","Tuesday 16th July 2019 21:51","https://sullygnome.com/channel/buzzfeedmultiplayer/stream/34930603248","129","55470","430","475","49","21","3262","1449","Layers of Fear 2"
"8","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/buzzfeedmultiplayer/stream/34852623040","120","66240","552","665","69","30","1198","532","The Sims 4"
"9","Tuesday 9th July 2019 22:05","https://sullygnome.com/channel/buzzfeedmultiplayer/stream/34843662992","115","27715","241","261","8","4","418","209","Layers of Fear 2"
"10","Tuesday 2nd July 2019 22:12","https://sullygnome.com/channel/buzzfeedmultiplayer/stream/34757346496","123","86469","703","2369","45","20","8337","3705","Layers of Fear 2"
