"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:23","https://sullygnome.com/channel/plaguemkr/stream/35106341648","172","688","4","7","1","0","24","8","Super Smash Bros. Ultimate"
"2","Friday 26th July 2019 02:35","https://sullygnome.com/channel/plaguemkr/stream/35045773888","145","435","3","5","1","0","18","7","Pokémon: Let's Go, Pikachu!"
"3","Wednesday 24th July 2019 03:02","https://sullygnome.com/channel/plaguemkr/stream/35021763088","208","624","3","11","4","1","18","4","Super Smash Bros. Ultimate"
"4","Tuesday 23rd July 2019 02:45","https://sullygnome.com/channel/plaguemkr/stream/35009141488","90","180","2","6","1","0","3","1","Marvel's Spider-Man"
"5","Friday 19th July 2019 03:30","https://sullygnome.com/channel/plaguemkr/stream/34959066048","90","90","1","3","1","0","1","0","Marvel's Spider-Man"
"6","Wednesday 17th July 2019 02:15","https://sullygnome.com/channel/plaguemkr/stream/34933517184","135","405","3","6","0","0","9","3","Super Smash Bros. Ultimate"
"7","Sunday 14th July 2019 22:41","https://sullygnome.com/channel/plaguemkr/stream/34906591760","304","1216","4","8","9","1","28","5","Super Smash Bros. Ultimate,Marvel's Spider-Man,Tetris Effect"
"8","Saturday 13th July 2019 01:30","https://sullygnome.com/channel/plaguemkr/stream/34883197008","90","180","2","4","1","0","4","2","Super Smash Bros. Ultimate"
"9","Friday 12th July 2019 02:45","https://sullygnome.com/channel/plaguemkr/stream/34871590832","210","630","3","9","5","1","11","2","Marvel's Spider-Man"
"10","Wednesday 10th July 2019 02:33","https://sullygnome.com/channel/plaguemkr/stream/34846530720","177","708","4","7","6","1","10","3","Super Smash Bros. Ultimate"
"11","Tuesday 9th July 2019 02:59","https://sullygnome.com/channel/plaguemkr/stream/34834226032","181","181","1","3","2","0","8","2","Marvel's Spider-Man"
"12","Friday 5th July 2019 04:30","https://sullygnome.com/channel/plaguemkr/stream/34785131952","120","240","2","5","4","1","6","2","Marvel's Spider-Man"
"13","Wednesday 3rd July 2019 01:49","https://sullygnome.com/channel/plaguemkr/stream/34759680816","86","344","4","7","3","2","5","3","Super Smash Bros. Ultimate"
