"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 11:41","https://sullygnome.com/channel/tilioboeta/stream/35012509792","169","676","4","7","0","0","30","12","Tree of Savior"
"2","Sunday 21st July 2019 02:58","https://sullygnome.com/channel/tilioboeta/stream/34984946752","197","1379","7","13","0","0","52","14","Tree of Savior"
"3","Saturday 13th July 2019 14:49","https://sullygnome.com/channel/tilioboeta/stream/34888986912","71","568","8","12","0","0","28","22","Tree of Savior"
"4","Thursday 11th July 2019 12:15","https://sullygnome.com/channel/tilioboeta/stream/34862594816","30","90","3","5","0","0","9","12","Tree of Savior"
"5","Wednesday 10th July 2019 21:30","https://sullygnome.com/channel/tilioboeta/stream/34855600064","90","360","4","6","0","0","8","4","Tree of Savior"
"6","Wednesday 10th July 2019 18:48","https://sullygnome.com/channel/tilioboeta/stream/34853884656","87","870","10","14","0","0","40","22","Tree of Savior"
"7","Wednesday 10th July 2019 12:10","https://sullygnome.com/channel/tilioboeta/stream/34850119504","155","620","4","8","1","0","27","9","Tree of Savior"
"8","Thursday 4th July 2019 11:57","https://sullygnome.com/channel/tilioboeta/stream/34776196272","183","1281","7","11","0","0","46","14","Tree of Savior"
"9","Wednesday 3rd July 2019 14:01","https://sullygnome.com/channel/tilioboeta/stream/34764568464","134","938","7","11","0","0","55","24","Tree of Savior"
"10","Wednesday 3rd July 2019 12:15","https://sullygnome.com/channel/tilioboeta/stream/34763686384","30","90","3","3","0","0","3","4","Tree of Savior"
