"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Battlefield V","4065","75705","17","39","3835","56.605166"
"2","Just Chatting","2415","105135","39","92","5279","131.155279"
"3","Marvel Ultimate Alliance 3: The Black Order","630","11895","19","36","944","89.904761"
"4","Gears 5","345","7470","21","31","472","82.086956"
"5","Earth Defense Force 5","315","7020","22","34","470","89.523809"
"6","Tom Clancy's Rainbow Six Siege","270","6105","13","37","358","79.555555"
"7","Marvel's Spider-Man","120","2085","17","26","87","43.5"
