"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:54","https://sullygnome.com/channel/racingcorp_tv/stream/35115059344","216","4320","20","38","0","0","44","14","DiRT Rally 2.0"
"2","Tuesday 30th July 2019 19:30","https://sullygnome.com/channel/racingcorp_tv/stream/35101497104","165","1485","9","18","2","0","36","12","DiRT Rally 2.0"
"3","Monday 29th July 2019 20:15","https://sullygnome.com/channel/racingcorp_tv/stream/35089225568","120","1080","9","18","0","0","40","17","DiRT Rally 2.0"
"4","Saturday 27th July 2019 21:10","https://sullygnome.com/channel/racingcorp_tv/stream/35066202368","215","1290","6","10","1","0","35","9","DiRT Rally 2.0"
"5","Saturday 27th July 2019 15:57","https://sullygnome.com/channel/racingcorp_tv/stream/35062995056","93","651","7","10","1","0","16","9","DiRT Rally 2.0"
"6","Friday 26th July 2019 21:02","https://sullygnome.com/channel/racingcorp_tv/stream/35054281360","88","528","6","9","0","0","6","4","DiRT Rally 2.0"
"7","Thursday 25th July 2019 19:35","https://sullygnome.com/channel/racingcorp_tv/stream/35041340816","355","2840","8","14","2","0","52","8","DiRT Rally 2.0"
"8","Wednesday 24th July 2019 20:05","https://sullygnome.com/channel/racingcorp_tv/stream/35029449600","190","950","5","10","2","0","48","13","DiRT Rally 2.0"
"9","Tuesday 23rd July 2019 22:45","https://sullygnome.com/channel/racingcorp_tv/stream/35019027072","105","525","5","9","0","0","15","7","DiRT Rally 2.0"
"10","Tuesday 23rd July 2019 19:30","https://sullygnome.com/channel/racingcorp_tv/stream/35016596432","60","300","5","7","0","0","5","4","DiRT Rally 2.0"
"11","Monday 22nd July 2019 21:52","https://sullygnome.com/channel/racingcorp_tv/stream/35006075216","218","2398","11","16","2","0","63","16","DiRT Rally 2.0"
"12","Monday 22nd July 2019 13:27","https://sullygnome.com/channel/racingcorp_tv/stream/35000821136","168","2184","13","32","0","0","105","38","DiRT Rally 2.0"
"13","Sunday 21st July 2019 20:29","https://sullygnome.com/channel/racingcorp_tv/stream/34993351408","136","952","7","10","2","0","12","4","DiRT Rally 2.0"
"14","Sunday 21st July 2019 17:30","https://sullygnome.com/channel/racingcorp_tv/stream/34991157616","75","450","6","9","0","0","15","10","DiRT Rally 2.0"
"15","Saturday 20th July 2019 21:14","https://sullygnome.com/channel/racingcorp_tv/stream/34981568896","226","2260","10","14","1","0","53","14","DiRT Rally 2.0"
"16","Friday 19th July 2019 21:25","https://sullygnome.com/channel/racingcorp_tv/stream/34967935520","170","1870","11","13","1","0","42","14","DiRT Rally 2.0"
"17","Thursday 18th July 2019 19:30","https://sullygnome.com/channel/racingcorp_tv/stream/34954096576","195","1170","6","11","1","0","27","7","DiRT Rally 2.0"
"18","Wednesday 17th July 2019 19:46","https://sullygnome.com/channel/racingcorp_tv/stream/34941836288","284","1704","6","9","2","0","42","8","DiRT Rally 2.0"
"19","Tuesday 16th July 2019 22:42","https://sullygnome.com/channel/racingcorp_tv/stream/34931162400","138","690","5","8","0","0","17","6","DiRT Rally 2.0"
"20","Tuesday 16th July 2019 12:15","https://sullygnome.com/channel/racingcorp_tv/stream/34924575360","60","300","5","7","0","0","8","6","DiRT Rally 2.0"
