"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:25","https://sullygnome.com/channel/xdollydisaster/stream/35117441920","50","350","7","9","1","1","16","21","Just Chatting"
"2","Monday 29th July 2019 22:42","https://sullygnome.com/channel/xdollydisaster/stream/35091100624","138","966","7","10","2","1","21","10","Just Chatting"
"3","Saturday 27th July 2019 00:40","https://sullygnome.com/channel/xdollydisaster/stream/35056397776","140","840","6","9","-1","0","16","7","Just Chatting"
"4","Friday 26th July 2019 00:47","https://sullygnome.com/channel/xdollydisaster/stream/35044633696","88","616","7","10","3","2","8","5","Just Chatting"
"5","Thursday 25th July 2019 23:16","https://sullygnome.com/channel/xdollydisaster/stream/35043690896","74","518","7","9","1","0","9","7","Just Chatting"
"6","Wednesday 24th July 2019 23:05","https://sullygnome.com/channel/xdollydisaster/stream/35031494944","175","1575","9","14","2","0","35","11","Just Chatting"
"7","Monday 22nd July 2019 23:09","https://sullygnome.com/channel/xdollydisaster/stream/35006910608","141","1269","9","13","1","0","28","11","Just Chatting"
"8","Sunday 21st July 2019 23:32","https://sullygnome.com/channel/xdollydisaster/stream/34995193376","193","1544","8","11","1","0","35","10","Just Chatting"
"9","Sunday 21st July 2019 01:20","https://sullygnome.com/channel/xdollydisaster/stream/34984028928","250","2000","8","12","2","0","55","12","Just Chatting"
"10","Saturday 20th July 2019 00:34","https://sullygnome.com/channel/xdollydisaster/stream/34969887200","206","1030","5","9","-1","0","16","4","Just Chatting"
"11","Thursday 18th July 2019 23:32","https://sullygnome.com/channel/xdollydisaster/stream/34956790224","238","2380","10","15","1","0","40","10","Just Chatting"
"12","Wednesday 17th July 2019 23:31","https://sullygnome.com/channel/xdollydisaster/stream/34944316976","179","1790","10","14","2","0","27","10","Just Chatting"
"13","Tuesday 16th July 2019 23:15","https://sullygnome.com/channel/xdollydisaster/stream/34931520480","165","1650","10","15","0","0","50","18","Just Chatting"
"14","Monday 15th July 2019 23:52","https://sullygnome.com/channel/xdollydisaster/stream/34919370624","203","2030","10","14","3","0","74","21","Just Chatting"
"15","Sunday 14th July 2019 23:23","https://sullygnome.com/channel/xdollydisaster/stream/34907000160","142","1278","9","14","1","0","58","23","Just Chatting"
"16","Friday 12th July 2019 23:33","https://sullygnome.com/channel/xdollydisaster/stream/34881992240","177","1239","7","9","3","1","39","13","Just Chatting"
"17","Thursday 11th July 2019 23:12","https://sullygnome.com/channel/xdollydisaster/stream/34869317216","138","1242","9","13","6","2","50","20","Just Chatting"
"18","Wednesday 10th July 2019 23:00","https://sullygnome.com/channel/xdollydisaster/stream/34856774432","195","1755","9","12","-2","0","47","13","Just Chatting"
"19","Tuesday 9th July 2019 22:52","https://sullygnome.com/channel/xdollydisaster/stream/34844145696","143","1001","7","10","2","0","24","10","Just Chatting"
"20","Tuesday 9th July 2019 22:45","https://sullygnome.com/channel/xdollydisaster/stream/34844079136","0","0","1","1","0","0","0","0","Just Chatting"
"21","Monday 8th July 2019 00:03","https://sullygnome.com/channel/xdollydisaster/stream/34820135872","192","1920","10","14","3","0","55","16","Just Chatting"
"22","Sunday 7th July 2019 00:05","https://sullygnome.com/channel/xdollydisaster/stream/34807573568","235","2350","10","15","3","0","63","15","Just Chatting"
"23","Friday 5th July 2019 23:39","https://sullygnome.com/channel/xdollydisaster/stream/34794681664","351","1755","5","9","5","0","71","11","Just Chatting"
"24","Thursday 4th July 2019 22:56","https://sullygnome.com/channel/xdollydisaster/stream/34782568208","184","1288","7","14","3","0","60","18","Just Chatting"
"25","Wednesday 3rd July 2019 22:53","https://sullygnome.com/channel/xdollydisaster/stream/34770327072","202","1414","7","11","1","0","43","13","Just Chatting"
"26","Wednesday 3rd July 2019 00:04","https://sullygnome.com/channel/xdollydisaster/stream/34758062832","56","280","5","7","1","0","20","11","Unlisted on Twitch,Just Chatting"
"27","Monday 1st July 2019 23:19","https://sullygnome.com/channel/xdollydisaster/stream/34745561824","221","1105","5","8","-1","0","13","3","Unlisted on Twitch"
