"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 07:08","https://sullygnome.com/channel/hustlebr/stream/35047698992","322","7084","22","35","9","1","453","86","Tibia"
"2","Thursday 25th July 2019 14:51","https://sullygnome.com/channel/hustlebr/stream/35038355456","159","3339","21","35","4","1","241","80","Tibia"
"3","Thursday 25th July 2019 08:15","https://sullygnome.com/channel/hustlebr/stream/35035903744","60","600","10","13","1","0","65","52","Tibia"
"4","Thursday 25th July 2019 06:05","https://sullygnome.com/channel/hustlebr/stream/35035318960","100","1300","13","22","2","1","73","41","Tibia"
"5","Wednesday 24th July 2019 03:50","https://sullygnome.com/channel/hustlebr/stream/35022178016","655","9825","15","26","16","1","655","60","Tibia"
"6","Sunday 21st July 2019 03:37","https://sullygnome.com/channel/hustlebr/stream/34985280336","533","8528","16","26","11","1","581","64","Tibia"
"7","Saturday 20th July 2019 04:22","https://sullygnome.com/channel/hustlebr/stream/34972144768","758","16676","22","35","22","1","899","70","Tibia"
"8","Friday 19th July 2019 08:18","https://sullygnome.com/channel/hustlebr/stream/34961046064","72","432","6","10","0","0","83","83","Tibia"
"9","Friday 19th July 2019 07:11","https://sullygnome.com/channel/hustlebr/stream/34960719248","64","512","8","10","2","2","66","66","Tibia"
"10","Friday 19th July 2019 00:13","https://sullygnome.com/channel/hustlebr/stream/34957230768","32","736","23","45","0","0","8","10","Tibia"
"11","Thursday 18th July 2019 03:49","https://sullygnome.com/channel/hustlebr/stream/34947015760","176","1760","10","18","4","1","158","57","Tibia"
"12","Wednesday 17th July 2019 09:49","https://sullygnome.com/channel/hustlebr/stream/34936450416","266","3724","14","21","10","2","258","57","Tibia"
"13","Wednesday 17th July 2019 00:54","https://sullygnome.com/channel/hustlebr/stream/34932607952","51","765","15","22","1","1","76","76","Tibia"
"14","Tuesday 16th July 2019 07:00","https://sullygnome.com/channel/hustlebr/stream/34922932128","90","900","10","24","6","3","85","48","Tibia"
"15","Monday 15th July 2019 08:00","https://sullygnome.com/channel/hustlebr/stream/34910924736","45","360","8","14","1","1","30","30","Tibia"
"16","Sunday 14th July 2019 03:17","https://sullygnome.com/channel/hustlebr/stream/34896728800","298","4470","15","25","7","1","272","54","Tibia"
"17","Friday 12th July 2019 13:47","https://sullygnome.com/channel/hustlebr/stream/34875794560","478","7648","16","29","10","1","585","70","Tibia"
"18","Thursday 11th July 2019 02:08","https://sullygnome.com/channel/hustlebr/stream/34858798320","187","1122","6","14","1","0","98","30","Tibia"
"19","Wednesday 10th July 2019 03:06","https://sullygnome.com/channel/hustlebr/stream/34846853920","384","1920","5","12","5","0","203","31","Tibia"
"20","Tuesday 9th July 2019 21:41","https://sullygnome.com/channel/hustlebr/stream/34843410032","139","695","5","9","2","0","91","36","Tibia"
"21","Tuesday 9th July 2019 00:34","https://sullygnome.com/channel/hustlebr/stream/34832055008","551","5510","10","19","6","0","458","44","Tibia"
"22","Monday 8th July 2019 04:03","https://sullygnome.com/channel/hustlebr/stream/34821651680","117","1170","10","16","3","0","251","71","Tibia"
"23","Monday 8th July 2019 00:18","https://sullygnome.com/channel/hustlebr/stream/34820172816","117","936","8","14","0","0","162","72","Tibia"
"24","Friday 5th July 2019 21:12","https://sullygnome.com/channel/hustlebr/stream/34793122656","693","8316","12","29","9","0","638","54","Tibia"
"25","Wednesday 3rd July 2019 20:01","https://sullygnome.com/channel/hustlebr/stream/34768465888","284","3124","11","21","4","0","284","59","Tibia"
"26","Tuesday 2nd July 2019 01:00","https://sullygnome.com/channel/hustlebr/stream/34746620560","240","2400","10","18","3","0","159","45","Tibia"
"27","Monday 1st July 2019 23:36","https://sullygnome.com/channel/hustlebr/stream/34745568560","54","432","8","13","0","0","60","48","Tibia"
