"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:02","https://sullygnome.com/channel/wild4games/stream/35106765232","193","7334","38","52","4","1","223","68","Just Chatting"
"2","Sunday 28th July 2019 03:12","https://sullygnome.com/channel/wild4games/stream/35069645840","153","3213","21","28","0","0","121","48","Rocket League"
"3","Friday 26th July 2019 03:02","https://sullygnome.com/channel/wild4games/stream/35046022880","193","4053","21","31","4","1","167","47","Rocket League"
"4","Wednesday 24th July 2019 02:58","https://sullygnome.com/channel/wild4games/stream/35021726688","182","5642","31","52","8","2","212","65","Art"
"5","Thursday 18th July 2019 02:49","https://sullygnome.com/channel/wild4games/stream/34946473296","236","7788","33","56","8","2","187","49","Just Chatting"
"6","Saturday 13th July 2019 03:02","https://sullygnome.com/channel/wild4games/stream/34884150240","223","4906","22","31","3","0","170","45","Rocket League"
"7","Friday 12th July 2019 02:55","https://sullygnome.com/channel/wild4games/stream/34871680880","155","5425","35","63","1","0","187","68","Art"
"8","Thursday 11th July 2019 02:57","https://sullygnome.com/channel/wild4games/stream/34859286128","138","3588","26","31","4","1","103","45","Art"
"9","Wednesday 10th July 2019 02:28","https://sullygnome.com/channel/wild4games/stream/34846487264","152","5320","35","59","7","2","205","74","Art"
"10","Sunday 7th July 2019 21:58","https://sullygnome.com/channel/wild4games/stream/34818890272","77","1232","16","19","-1","0","63","50","Just Chatting"
"11","Wednesday 3rd July 2019 02:56","https://sullygnome.com/channel/wild4games/stream/34760355280","154","3696","24","33","4","1","117","42","Rocket League"
