"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:47","https://sullygnome.com/channel/mathieu_ue/stream/35102488432","163","4238","26","35","1","0","158","57","Art"
"2","Tuesday 30th July 2019 17:30","https://sullygnome.com/channel/mathieu_ue/stream/35100075472","30","510","17","28","2","2","24","32","Art"
"3","Monday 29th July 2019 19:15","https://sullygnome.com/channel/mathieu_ue/stream/35088611248","0","0","22","22","0","0","0","0","Art"
"4","Monday 29th July 2019 09:38","https://sullygnome.com/channel/mathieu_ue/stream/35083764736","112","3696","33","48","5","2","116","58","Art"
"5","Sunday 28th July 2019 19:04","https://sullygnome.com/channel/mathieu_ue/stream/35076775808","146","12410","85","307","40","14","400","145","Dead by Daylight"
"6","Friday 26th July 2019 20:19","https://sullygnome.com/channel/mathieu_ue/stream/35053821776","101","2424","24","49","11","6","107","61","Art"
"7","Friday 26th July 2019 12:28","https://sullygnome.com/channel/mathieu_ue/stream/35049394992","107","1391","13","21","3","1","64","32","Limbo"
"8","Wednesday 24th July 2019 10:56","https://sullygnome.com/channel/mathieu_ue/stream/35024527488","154","3542","23","30","2","0","124","45","Art"
"9","Tuesday 23rd July 2019 08:11","https://sullygnome.com/channel/mathieu_ue/stream/35011356352","109","1853","17","23","0","0","60","30","Art"
"10","Monday 22nd July 2019 19:36","https://sullygnome.com/channel/mathieu_ue/stream/35004541104","129","3225","25","31","1","0","93","41","Art"
"11","Monday 22nd July 2019 07:58","https://sullygnome.com/channel/mathieu_ue/stream/34998958368","77","2002","26","32","0","0","58","46","Art"
"12","Sunday 21st July 2019 20:45","https://sullygnome.com/channel/mathieu_ue/stream/34993527104","45","945","21","24","0","0","32","64","Art"
"13","Sunday 21st July 2019 12:01","https://sullygnome.com/channel/mathieu_ue/stream/34988334960","74","1036","14","19","2","1","54","36","Art"
"14","Thursday 11th July 2019 12:25","https://sullygnome.com/channel/mathieu_ue/stream/34862701744","140","2800","20","24","4","1","90","40","Art"
"15","Monday 8th July 2019 08:48","https://sullygnome.com/channel/mathieu_ue/stream/34823928048","57","1368","24","28","0","0","18","18","Art"
