"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:43","https://sullygnome.com/channel/kylarfi/stream/35112754224","182","1456","8","12","1","0","36","11","Grand Theft Auto V"
"2","Tuesday 30th July 2019 13:42","https://sullygnome.com/channel/kylarfi/stream/35097893120","348","2784","8","17","1","0","66","11","Grand Theft Auto V"
"3","Monday 29th July 2019 14:15","https://sullygnome.com/channel/kylarfi/stream/35085597232","270","1890","7","25","1","0","50","10","Grand Theft Auto V"
"4","Sunday 28th July 2019 14:33","https://sullygnome.com/channel/kylarfi/stream/35074070096","327","2616","8","13","3","0","60","10","Grand Theft Auto V"
"5","Sunday 28th July 2019 06:46","https://sullygnome.com/channel/kylarfi/stream/35071151520","254","2794","11","26","2","0","42","9","Grand Theft Auto V"
"6","Saturday 27th July 2019 14:45","https://sullygnome.com/channel/kylarfi/stream/35062364112","330","3300","10","20","1","0","73","12","Grand Theft Auto V"
"7","Saturday 27th July 2019 06:41","https://sullygnome.com/channel/kylarfi/stream/35059436128","139","834","6","10","0","0","23","9","Grand Theft Auto V"
"8","Friday 26th July 2019 13:15","https://sullygnome.com/channel/kylarfi/stream/35049640912","390","2730","7","16","1","0","59","8","Grand Theft Auto V"
"9","Friday 26th July 2019 09:40","https://sullygnome.com/channel/kylarfi/stream/35048424384","125","625","5","11","-1","0","17","7","Grand Theft Auto V"
"10","Thursday 25th July 2019 13:13","https://sullygnome.com/channel/kylarfi/stream/35037670272","332","1992","6","11","1","0","44","7","Grand Theft Auto V"
"11","Wednesday 24th July 2019 16:20","https://sullygnome.com/channel/kylarfi/stream/35026992800","175","1050","6","9","3","1","17","5","Grand Theft Auto V"
"12","Tuesday 23rd July 2019 14:05","https://sullygnome.com/channel/kylarfi/stream/35013537984","295","2065","7","11","0","0","38","7","Grand Theft Auto V"
"13","Monday 22nd July 2019 14:59","https://sullygnome.com/channel/kylarfi/stream/35001552464","301","1505","5","9","-1","0","37","7","Grand Theft Auto V"
"14","Saturday 20th July 2019 04:09","https://sullygnome.com/channel/kylarfi/stream/34972037504","276","2208","8","14","1","0","36","8","Grand Theft Auto V"
"15","Friday 19th July 2019 14:00","https://sullygnome.com/channel/kylarfi/stream/34963124288","300","3000","10","16","6","1","38","7","Grand Theft Auto V"
"16","Thursday 18th July 2019 15:40","https://sullygnome.com/channel/kylarfi/stream/34951569984","170","1360","8","12","0","0","24","8","Grand Theft Auto V"
"17","Wednesday 17th July 2019 12:45","https://sullygnome.com/channel/kylarfi/stream/34937530528","360","4320","12","23","2","0","67","11","Grand Theft Auto V"
"18","Tuesday 16th July 2019 13:32","https://sullygnome.com/channel/kylarfi/stream/34925258608","328","2296","7","13","3","0","67","12","Grand Theft Auto V"
"19","Monday 15th July 2019 13:06","https://sullygnome.com/channel/kylarfi/stream/34912637360","354","2478","7","12","9","1","61","10","Grand Theft Auto V"
"20","Sunday 14th July 2019 15:28","https://sullygnome.com/channel/kylarfi/stream/34901775728","212","1060","5","9","1","0","32","8","Grand Theft Auto V"
"21","Thursday 11th July 2019 15:30","https://sullygnome.com/channel/kylarfi/stream/34864173296","195","585","3","8","-1","0","25","7","Grand Theft Auto V"
"22","Wednesday 10th July 2019 13:01","https://sullygnome.com/channel/kylarfi/stream/34850480048","359","2154","6","11","1","0","37","6","Grand Theft Auto V"
"23","Tuesday 9th July 2019 15:57","https://sullygnome.com/channel/kylarfi/stream/34839398192","198","990","5","9","-2","0","37","10","Grand Theft Auto V"
"24","Monday 8th July 2019 13:09","https://sullygnome.com/channel/kylarfi/stream/34825501440","336","1344","4","9","0","0","38","6","Grand Theft Auto V"
"25","Sunday 7th July 2019 15:05","https://sullygnome.com/channel/kylarfi/stream/34814327152","250","1750","7","11","0","0","43","10","Grand Theft Auto V"
"26","Sunday 7th July 2019 05:30","https://sullygnome.com/channel/kylarfi/stream/34810412368","210","630","3","6","0","0","33","8","Grand Theft Auto V"
"27","Saturday 6th July 2019 17:30","https://sullygnome.com/channel/kylarfi/stream/34803071856","120","720","6","13","2","0","30","13","Grand Theft Auto V"
"28","Saturday 6th July 2019 14:45","https://sullygnome.com/channel/kylarfi/stream/34801423152","75","450","6","9","1","0","18","12","Grand Theft Auto V"
"29","Saturday 6th July 2019 05:00","https://sullygnome.com/channel/kylarfi/stream/34797665168","270","540","2","9","1","0","22","4","Grand Theft Auto V"
"30","Friday 5th July 2019 15:54","https://sullygnome.com/channel/kylarfi/stream/34789526480","216","1512","7","12","0","0","50","14","Grand Theft Auto V"
"31","Thursday 4th July 2019 15:49","https://sullygnome.com/channel/kylarfi/stream/34778032080","236","1180","5","9","0","0","24","6","Grand Theft Auto V"
"32","Wednesday 3rd July 2019 17:19","https://sullygnome.com/channel/kylarfi/stream/34766491696","146","730","5","9","-1","0","14","5","Grand Theft Auto V"
"33","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/kylarfi/stream/34752840592","120","840","7","10","1","0","23","10","Grand Theft Auto V"
"34","Tuesday 2nd July 2019 12:45","https://sullygnome.com/channel/kylarfi/stream/34751157728","45","225","5","8","0","0","9","9","Grand Theft Auto V"
"35","Monday 1st July 2019 16:00","https://sullygnome.com/channel/kylarfi/stream/34740576752","180","900","5","9","0","0","21","6","Grand Theft Auto V"
"36","Monday 1st July 2019 12:45","https://sullygnome.com/channel/kylarfi/stream/34739051264","45","135","3","5","0","0","12","12","Grand Theft Auto V"
