"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","345","885","2","4","22","3.826086"
"2","Unlisted on Twitch","255","555","2","5","23","5.411764"
