"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:30","https://sullygnome.com/channel/missogeclipse/stream/35116801424","60","120","2","5","0","0","2","1","Unlisted on Twitch"
"2","Wednesday 31st July 2019 11:00","https://sullygnome.com/channel/missogeclipse/stream/35109842288","165","495","3","5","4","1","9","3","Unlisted on Twitch"
"3","Wednesday 31st July 2019 02:45","https://sullygnome.com/channel/missogeclipse/stream/35106412736","60","60","1","3","0","0","0","0","Unlisted on Twitch"
"4","Tuesday 30th July 2019 07:15","https://sullygnome.com/channel/missogeclipse/stream/35095559360","150","450","3","6","11","4","7","2","Unlisted on Twitch"
"5","Tuesday 30th July 2019 00:30","https://sullygnome.com/channel/missogeclipse/stream/35092182752","225","225","1","6","1","0","10","2","Unlisted on Twitch"
"6","Monday 29th July 2019 10:45","https://sullygnome.com/channel/missogeclipse/stream/35083975280","105","105","1","2","3","1","20","10","Unlisted on Twitch"
"7","Monday 29th July 2019 09:30","https://sullygnome.com/channel/missogeclipse/stream/35083709104","45","135","3","6","1","1","14","14","Unlisted on Twitch"
"8","Monday 29th July 2019 03:00","https://sullygnome.com/channel/missogeclipse/stream/35081457120","75","75","1","2","2","1","8","5","Unlisted on Twitch"
"9","Sunday 28th July 2019 09:45","https://sullygnome.com/channel/missogeclipse/stream/35071872992","120","240","2","3","2","0","17","7","Unlisted on Twitch"
"10","Sunday 28th July 2019 08:00","https://sullygnome.com/channel/missogeclipse/stream/35071458976","0","0","2","2","0","0","0","0","Unlisted on Twitch"
"11","Sunday 28th July 2019 03:30","https://sullygnome.com/channel/missogeclipse/stream/35069556464","240","240","1","3","4","0","13","3","Unlisted on Twitch"
"12","Saturday 27th July 2019 23:15","https://sullygnome.com/channel/missogeclipse/stream/35067373952","195","195","1","3","0","0","11","3","Unlisted on Twitch"
