"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 11:53","https://sullygnome.com/channel/midgergaming/stream/35097075648","322","4186","13","17","20","3","106","19","Fortnite"
"2","Monday 29th July 2019 13:48","https://sullygnome.com/channel/midgergaming/stream/35085352496","252","2268","9","15","10","2","74","17","Fortnite"
"3","Friday 26th July 2019 11:48","https://sullygnome.com/channel/midgergaming/stream/35049124768","312","5304","17","26","24","4","89","16","Fortnite"
"4","Thursday 25th July 2019 13:31","https://sullygnome.com/channel/midgergaming/stream/35037797296","329","3290","10","18","14","2","107","19","Fortnite"
"5","Thursday 18th July 2019 11:25","https://sullygnome.com/channel/midgergaming/stream/34949613696","335","5695","17","32","21","3","154","28","Fortnite"
"6","Tuesday 16th July 2019 10:51","https://sullygnome.com/channel/midgergaming/stream/34924145824","339","4068","12","20","32","5","139","24","Fortnite"
"7","Friday 12th July 2019 10:58","https://sullygnome.com/channel/midgergaming/stream/34874623120","287","4018","14","21","23","4","91","19","Fortnite"
"8","Thursday 11th July 2019 11:00","https://sullygnome.com/channel/midgergaming/stream/34862153632","405","5670","14","22","28","4","121","17","Fortnite"
"9","Wednesday 10th July 2019 11:03","https://sullygnome.com/channel/midgergaming/stream/34849704752","327","4251","13","20","20","3","72","13","Fortnite"
"10","Tuesday 9th July 2019 11:02","https://sullygnome.com/channel/midgergaming/stream/34837086992","463","6019","13","20","31","4","135","17","Fortnite"
"11","Monday 8th July 2019 13:30","https://sullygnome.com/channel/midgergaming/stream/34825658688","210","2520","12","16","10","2","65","17","Fortnite"
