"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:57","https://sullygnome.com/channel/fathi_/stream/35115096448","723","3615","5","14","11","0","84","6","Euro Truck Simulator 2"
"2","Sunday 28th July 2019 18:44","https://sullygnome.com/channel/fathi_/stream/35076548608","451","1353","3","6","1","0","34","4","Wolfenstein: Youngblood"
"3","Saturday 27th July 2019 19:17","https://sullygnome.com/channel/fathi_/stream/35065038272","433","1299","3","6","1","0","40","5","Wolfenstein: Youngblood"
"4","Saturday 27th July 2019 15:46","https://sullygnome.com/channel/fathi_/stream/35062897968","164","1312","8","13","1","0","25","9","Gran Turismo Sport"
"5","Thursday 25th July 2019 14:06","https://sullygnome.com/channel/fathi_/stream/35038060576","279","2232","8","12","4","0","51","10","Euro Truck Simulator 2"
"6","Wednesday 24th July 2019 17:00","https://sullygnome.com/channel/fathi_/stream/35027364528","105","210","2","6","1","0","3","1","Gran Turismo Sport"
"7","Tuesday 23rd July 2019 15:10","https://sullygnome.com/channel/fathi_/stream/35014088080","260","1040","4","7","2","0","32","7","Euro Truck Simulator 2"
"8","Saturday 20th July 2019 18:23","https://sullygnome.com/channel/fathi_/stream/34979508688","337","2022","6","12","3","0","44","7","Euro Truck Simulator 2"
"9","Thursday 18th July 2019 21:30","https://sullygnome.com/channel/fathi_/stream/34955407520","255","765","3","8","0","0","34","7","FIA European Truck Racing Championship"
"10","Wednesday 17th July 2019 20:00","https://sullygnome.com/channel/fathi_/stream/34941894400","150","300","2","5","-1","0","12","4","Gran Turismo Sport"
"11","Wednesday 17th July 2019 12:44","https://sullygnome.com/channel/fathi_/stream/34937524336","346","2422","7","13","5","0","58","9","RAGE 2,Euro Truck Simulator 2"
"12","Tuesday 16th July 2019 14:14","https://sullygnome.com/channel/fathi_/stream/34925604560","241","1446","6","10","-1","0","31","7","RAGE 2"
"13","Saturday 13th July 2019 15:48","https://sullygnome.com/channel/fathi_/stream/34889531264","147","588","4","7","1","0","13","5","Gran Turismo Sport"
"14","Wednesday 10th July 2019 17:15","https://sullygnome.com/channel/fathi_/stream/34852394688","90","540","6","8","2","1","17","9","Gran Turismo Sport"
"15","Tuesday 9th July 2019 11:12","https://sullygnome.com/channel/fathi_/stream/34837145968","288","1440","5","9","0","0","26","5","RAGE 2"
"16","Monday 8th July 2019 11:27","https://sullygnome.com/channel/fathi_/stream/34824794336","213","1065","5","9","0","0","31","8","RAGE 2"
