"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:15","https://sullygnome.com/channel/dentadsio/stream/35105390000","135","405","3","6","0","0","5","2","Tom Clancy's Rainbow Six Siege"
"2","Wednesday 24th July 2019 20:45","https://sullygnome.com/channel/dentadsio/stream/35029897200","225","225","1","2","1","0","9","2","Valiant Hearts: The Great War,Watch Dogs 2"
"3","Sunday 21st July 2019 18:15","https://sullygnome.com/channel/dentadsio/stream/34991704480","225","450","2","4","0","0","12","3","Watch Dogs 2,Counter-Strike: Global Offensive"
"4","Thursday 18th July 2019 20:03","https://sullygnome.com/channel/dentadsio/stream/34954533280","357","1071","3","9","0","0","29","4","City of Heroes"
"5","Monday 15th July 2019 14:26","https://sullygnome.com/channel/dentadsio/stream/34913257200","409","1227","3","8","2","0","24","3","City of Heroes,Tom Clancy's Rainbow Six Siege"
"6","Sunday 14th July 2019 20:30","https://sullygnome.com/channel/dentadsio/stream/34905125280","105","105","1","2","0","0","4","2","Valiant Hearts: The Great War"
"7","Wednesday 10th July 2019 21:15","https://sullygnome.com/channel/dentadsio/stream/34855200928","165","165","1","1","0","0","5","1","Watch Dogs 2,Overwatch"
"8","Monday 8th July 2019 15:15","https://sullygnome.com/channel/dentadsio/stream/34826483232","240","480","2","5","0","0","8","1","Watch Dogs 2,Overwatch"
"9","Sunday 7th July 2019 20:45","https://sullygnome.com/channel/dentadsio/stream/34818001568","120","120","1","3","0","0","7","3","Rocket League,Tom Clancy's Rainbow Six Siege"
"10","Thursday 4th July 2019 13:15","https://sullygnome.com/channel/dentadsio/stream/34776557792","180","0","0","1","0","0","3","0","Black Desert,Rocket League"
