"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 20th July 2019 00:53","https://sullygnome.com/channel/the_gantzer/stream/34970079872","172","2236","13","17","5","1","42","14","Just Chatting,PUBG: BATTLEGROUNDS,Marbles on Stream"
"2","Friday 19th July 2019 00:10","https://sullygnome.com/channel/the_gantzer/stream/34957196144","185","2405","13","22","1","0","42","12","Just Chatting,Rocket League"
"3","Thursday 18th July 2019 00:06","https://sullygnome.com/channel/the_gantzer/stream/34944705056","159","1908","12","16","3","1","29","10","Just Chatting,Rocket League"
"4","Tuesday 16th July 2019 00:06","https://sullygnome.com/channel/the_gantzer/stream/34919536656","174","2262","13","16","0","0","49","16","Just Chatting,Marbles on Stream"
"5","Saturday 13th July 2019 00:16","https://sullygnome.com/channel/the_gantzer/stream/34882434432","179","2864","16","21","8","2","47","15","Just Chatting,Rocket League,Marbles on Stream"
"6","Friday 12th July 2019 01:20","https://sullygnome.com/channel/the_gantzer/stream/34870424672","115","1265","11","14","2","0","45","20","Just Chatting,Rocket League,Marbles on Stream"
"7","Thursday 11th July 2019 00:11","https://sullygnome.com/channel/the_gantzer/stream/34857534880","184","3128","17","21","3","1","48","16","Just Chatting,PUBG: BATTLEGROUNDS,Marbles on Stream"
"8","Tuesday 9th July 2019 23:56","https://sullygnome.com/channel/the_gantzer/stream/34844819568","184","2760","15","23","3","0","93","28","Just Chatting,Reventure"
"9","Tuesday 9th July 2019 00:05","https://sullygnome.com/channel/the_gantzer/stream/34832409568","220","4620","21","27","2","0","78","20","Just Chatting,PUBG: BATTLEGROUNDS,Marbles on Stream"
"10","Saturday 6th July 2019 00:01","https://sullygnome.com/channel/the_gantzer/stream/34794904608","209","3135","15","20","3","0","60","16","Just Chatting,Marbles on Stream"
"11","Friday 5th July 2019 00:09","https://sullygnome.com/channel/the_gantzer/stream/34783178576","186","2790","15","20","3","0","82","25","Just Chatting,PUBG: BATTLEGROUNDS,Marbles on Stream"
"12","Wednesday 3rd July 2019 23:52","https://sullygnome.com/channel/the_gantzer/stream/34770926944","218","3706","17","27","4","1","95","25","Just Chatting,Halo 5: Guardians,Marbles on Stream"
"13","Tuesday 2nd July 2019 23:30","https://sullygnome.com/channel/the_gantzer/stream/34758167728","240","3360","14","19","3","0","62","15","Just Chatting,Splitgate,Marbles on Stream"
"14","Tuesday 2nd July 2019 00:11","https://sullygnome.com/channel/the_gantzer/stream/34746097232","199","2587","13","21","3","0","64","18","Just Chatting,Team Fortress 2,Counter-Strike: Global Offensive,Marbles on Stream"
