"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 21:48","https://sullygnome.com/channel/pablochos/stream/35078533408","132","4356","33","59","43","17","366","146","Fortnite"
"2","Saturday 27th July 2019 23:36","https://sullygnome.com/channel/pablochos/stream/35067631312","114","5016","44","52","41","20","300","150","Fortnite"
"3","Friday 26th July 2019 14:53","https://sullygnome.com/channel/pablochos/stream/35050484240","187","13090","70","91","58","19","482","160","Fortnite"
"4","Thursday 25th July 2019 21:37","https://sullygnome.com/channel/pablochos/stream/35042676352","113","2938","26","32","27","13","202","101","Fortnite"
"5","Wednesday 24th July 2019 15:59","https://sullygnome.com/channel/pablochos/stream/35026788624","46","644","14","15","1","1","54","72","Fortnite"
"6","Tuesday 23rd July 2019 23:56","https://sullygnome.com/channel/pablochos/stream/35019784704","64","1216","19","23","14","11","130","104","Fortnite"
"7","Tuesday 23rd July 2019 16:04","https://sullygnome.com/channel/pablochos/stream/35014572304","116","2900","25","37","34","19","245","140","Fortnite"
"8","Monday 22nd July 2019 15:33","https://sullygnome.com/channel/pablochos/stream/35001855424","132","4092","31","45","43","19","310","137","Fortnite"
"9","Sunday 21st July 2019 13:58","https://sullygnome.com/channel/pablochos/stream/34989227616","182","7462","41","77","35","11","384","128","Fortnite"
"10","Saturday 20th July 2019 15:12","https://sullygnome.com/channel/pablochos/stream/34976610432","183","1830","10","21","22","6","263","80","Fortnite,Teamfight Tactics"
"11","Friday 19th July 2019 15:10","https://sullygnome.com/channel/pablochos/stream/34963748736","185","4440","24","35","35","11","357","119","Fortnite"
"12","Thursday 18th July 2019 15:49","https://sullygnome.com/channel/pablochos/stream/34951650416","176","2640","15","25","31","10","281","93","Fortnite"
"13","Wednesday 17th July 2019 13:32","https://sullygnome.com/channel/pablochos/stream/34937884352","568","14200","25","47","94","9","1016","104","Fortnite"
"14","Tuesday 16th July 2019 23:00","https://sullygnome.com/channel/pablochos/stream/34931364784","135","4320","32","44","11","4","232","103","Fortnite"
"15","Tuesday 16th July 2019 13:49","https://sullygnome.com/channel/pablochos/stream/34925392992","191","7449","39","72","39","12","427","131","Fortnite,Minecraft"
"16","Monday 1st July 2019 20:06","https://sullygnome.com/channel/pablochos/stream/34743531712","54","1080","20","20","3","3","57","57","Fortnite"
