"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","2070","13065","6","51","735","21.304347"
"2","Grand Theft Auto V","1035","4305","3","10","321","18.608695"
"3","Just Chatting","210","900","5","11","59","16.857142"
