"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 03:15","https://sullygnome.com/channel/pedrogas/stream/35033959552","30","30","1","2","0","0","3","4","Dota 2"
"2","Monday 22nd July 2019 23:30","https://sullygnome.com/channel/pedrogas/stream/35006983360","135","135","1","4","0","0","9","3","Dota 2"
"3","Sunday 21st July 2019 04:30","https://sullygnome.com/channel/pedrogas/stream/34985520320","105","105","1","5","0","0","25","12","Dota 2"
"4","Friday 19th July 2019 02:43","https://sullygnome.com/channel/pedrogas/stream/34958819488","107","428","4","9","0","0","7","4","Dota 2"
"5","Friday 12th July 2019 18:15","https://sullygnome.com/channel/pedrogas/stream/34878293824","75","450","6","8","1","0","31","20","Mulaka,Dota 2,Just Chatting"
"6","Friday 12th July 2019 04:51","https://sullygnome.com/channel/pedrogas/stream/34872652736","99","2178","22","26","0","0","533","355","Mulaka"
"7","Thursday 11th July 2019 05:01","https://sullygnome.com/channel/pedrogas/stream/34859826912","224","6720","30","45","9","2","2238","497","Dota 2,Mulaka,Just Chatting"
"8","Wednesday 10th July 2019 03:10","https://sullygnome.com/channel/pedrogas/stream/34846888192","185","2590","14","25","2","0","840","258","Dota 2"
"9","Friday 5th July 2019 03:45","https://sullygnome.com/channel/pedrogas/stream/34784767456","105","1050","10","18","0","0","412","206","Left 4 Dead 2,Dota Underlords"
"10","Tuesday 2nd July 2019 22:34","https://sullygnome.com/channel/pedrogas/stream/34757575152","116","348","3","5","0","0","40","26","Dota Underlords,Dota 2"
