"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Sims 4","855","2550","2","8","114","8"
"2","PUBG: BATTLEGROUNDS","735","2610","2","9","81","6.612244"
"3","Counter-Strike: Global Offensive","30","15","0","1","0","0"
