"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 15:00","https://sullygnome.com/channel/emmalazauski/stream/35085950336","225","675","3","5","2","0","16","4","Art"
"2","Thursday 25th July 2019 15:30","https://sullygnome.com/channel/emmalazauski/stream/35038542400","195","585","3","6","0","0","17","4","Art"
"3","Monday 22nd July 2019 15:15","https://sullygnome.com/channel/emmalazauski/stream/35001587904","195","780","4","8","1","0","15","4","Art"
"4","Thursday 18th July 2019 15:04","https://sullygnome.com/channel/emmalazauski/stream/34951253408","221","884","4","7","0","0","18","4","Art"
"5","Monday 15th July 2019 17:40","https://sullygnome.com/channel/emmalazauski/stream/34915164912","245","1715","7","11","0","0","21","5","Art"
"6","Monday 15th July 2019 15:03","https://sullygnome.com/channel/emmalazauski/stream/34913576912","147","735","5","6","-1","0","13","5","Art"
"7","Thursday 11th July 2019 15:15","https://sullygnome.com/channel/emmalazauski/stream/34863904832","285","1425","5","8","0","0","31","6","Art"
"8","Monday 8th July 2019 15:02","https://sullygnome.com/channel/emmalazauski/stream/34826421408","343","5488","16","36","14","2","122","21","Art"
"9","Friday 5th July 2019 15:15","https://sullygnome.com/channel/emmalazauski/stream/34789113072","225","900","4","6","1","0","18","4","Art"
"10","Monday 1st July 2019 15:00","https://sullygnome.com/channel/emmalazauski/stream/34740153968","255","1785","7","12","0","0","26","5","Art"
