"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:10","https://sullygnome.com/channel/h3llstream/stream/35108683856","245","8330","34","48","5","1","226","53","Z1: Battle Royale"
"2","Monday 29th July 2019 08:04","https://sullygnome.com/channel/h3llstream/stream/35083325472","251","7279","29","43","3","0","198","49","Z1: Battle Royale,Escape from Tarkov"
"3","Sunday 28th July 2019 08:01","https://sullygnome.com/channel/h3llstream/stream/35071543584","374","12342","33","43","3","0","315","48","Z1: Battle Royale"
"4","Saturday 27th July 2019 18:32","https://sullygnome.com/channel/h3llstream/stream/35064540992","238","7140","30","41","8","2","228","57","Z1: Battle Royale"
"5","Saturday 27th July 2019 08:53","https://sullygnome.com/channel/h3llstream/stream/35060092448","202","5858","29","40","2","0","164","46","Z1: Battle Royale"
"6","Friday 26th July 2019 06:31","https://sullygnome.com/channel/h3llstream/stream/35047508320","254","7112","28","44","10","2","169","37","Z1: Battle Royale"
"7","Thursday 25th July 2019 10:54","https://sullygnome.com/channel/h3llstream/stream/35036783600","21","441","21","22","1","2","41","82","Z1: Battle Royale"
"8","Thursday 25th July 2019 08:23","https://sullygnome.com/channel/h3llstream/stream/35036017840","127","3175","25","34","1","0","77","34","Z1: Battle Royale"
"9","Wednesday 24th July 2019 06:22","https://sullygnome.com/channel/h3llstream/stream/35023186960","218","6322","29","45","4","1","150","40","Z1: Battle Royale"
"10","Monday 22nd July 2019 09:09","https://sullygnome.com/channel/h3llstream/stream/34999288208","216","5832","27","39","10","2","177","47","Z1: Battle Royale"
"11","Sunday 21st July 2019 11:20","https://sullygnome.com/channel/h3llstream/stream/34988070768","70","1750","25","37","2","2","117","117","Z1: Battle Royale"
"12","Sunday 21st July 2019 09:00","https://sullygnome.com/channel/h3llstream/stream/34987275072","135","3915","29","40","2","0","169","67","Z1: Battle Royale"
"13","Friday 19th July 2019 07:49","https://sullygnome.com/channel/h3llstream/stream/34960900592","176","5104","29","46","1","0","126","42","Z1: Battle Royale"
"14","Thursday 18th July 2019 11:05","https://sullygnome.com/channel/h3llstream/stream/34949498592","130","3510","27","34","0","0","55","27","Z1: Battle Royale"
"15","Wednesday 17th July 2019 09:59","https://sullygnome.com/channel/h3llstream/stream/34936063328","181","5430","30","46","3","0","300","66","Z1: Battle Royale"
"16","Sunday 14th July 2019 09:38","https://sullygnome.com/channel/h3llstream/stream/34899167760","232","7888","34","50","6","1","232","58","Z1: Battle Royale"
"17","Friday 12th July 2019 09:28","https://sullygnome.com/channel/h3llstream/stream/34874149968","197","5319","27","46","4","1","123","35","Z1: Battle Royale"
"18","Wednesday 10th July 2019 07:50","https://sullygnome.com/channel/h3llstream/stream/34848711088","220","7040","32","41","6","1","137","36","Z1: Battle Royale"
"19","Monday 8th July 2019 09:28","https://sullygnome.com/channel/h3llstream/stream/34824130816","182","5824","32","44","3","0","160","49","Z1: Battle Royale"
"20","Sunday 7th July 2019 08:25","https://sullygnome.com/channel/h3llstream/stream/34811484224","230","7360","32","44","4","1","195","48","Z1: Battle Royale"
"21","Friday 5th July 2019 06:49","https://sullygnome.com/channel/h3llstream/stream/34786015344","266","7714","29","41","2","0","162","38","Z1: Battle Royale"
