"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:46","https://sullygnome.com/channel/zhem/stream/35115675360","179","4296","24","38","-1","0","76","27","The Cat Lady"
"2","Saturday 27th July 2019 12:04","https://sullygnome.com/channel/zhem/stream/35061154560","266","58254","219","386","9","2","1006","223","Just Dance 2019,Just Chatting"
"3","Friday 26th July 2019 20:33","https://sullygnome.com/channel/zhem/stream/35053974976","192","3072","16","25","2","0","73","22","PUBG: BATTLEGROUNDS"
"4","Thursday 25th July 2019 20:28","https://sullygnome.com/channel/zhem/stream/35041942000","287","6027","21","27","0","0","117","24","The Sinking City"
"5","Wednesday 24th July 2019 20:42","https://sullygnome.com/channel/zhem/stream/35029961424","168","3864","23","27","4","1","84","30","The Sinking City"
"6","Monday 22nd July 2019 20:57","https://sullygnome.com/channel/zhem/stream/35005484208","138","3312","24","27","2","0","85","37","The Sinking City"
"7","Saturday 20th July 2019 18:42","https://sullygnome.com/channel/zhem/stream/34979730000","303","8787","29","39","-2","0","146","27","The Sinking City"
"8","Friday 19th July 2019 19:59","https://sullygnome.com/channel/zhem/stream/34966951568","226","3616","16","23","1","0","114","28","PUBG: BATTLEGROUNDS"
"9","Thursday 18th July 2019 20:40","https://sullygnome.com/channel/zhem/stream/34954957104","185","5180","28","37","1","0","97","32","Spyro Reignited Trilogy"
"10","Wednesday 10th July 2019 20:48","https://sullygnome.com/channel/zhem/stream/34855317136","207","6624","32","42","3","0","217","62","Just Chatting"
"11","Wednesday 10th July 2019 09:35","https://sullygnome.com/channel/zhem/stream/34849224656","130","2860","22","28","-2","0","84","37","Moss"
"12","Monday 8th July 2019 20:32","https://sullygnome.com/channel/zhem/stream/34830137216","223","6467","29","33","2","0","107","28","The Sinking City"
"13","Sunday 7th July 2019 12:50","https://sullygnome.com/channel/zhem/stream/34813174048","160","4320","27","33","3","1","139","50","Just Dance 2019"
"14","Thursday 4th July 2019 21:02","https://sullygnome.com/channel/zhem/stream/34781519568","208","4992","24","31","2","0","109","31","The Sinking City"
"15","Thursday 4th July 2019 20:45","https://sullygnome.com/channel/zhem/stream/34781235904","0","0","12","12","0","0","0","0","The Sinking City"
"16","Wednesday 3rd July 2019 20:23","https://sullygnome.com/channel/zhem/stream/34768715904","232","6264","27","33","1","0","121","30","The Sinking City"
"17","Monday 1st July 2019 20:25","https://sullygnome.com/channel/zhem/stream/34743743264","215","7095","33","46","2","0","96","29","The Sinking City"
