"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:12","https://sullygnome.com/channel/grimsbeard/stream/35104106480","123","2337","19","30","1","0","38","16","Grand Theft Auto V"
"2","Monday 29th July 2019 23:54","https://sullygnome.com/channel/grimsbeard/stream/35091292080","201","3819","19","26","0","0","140","31","Grand Theft Auto V"
"3","Sunday 28th July 2019 17:28","https://sullygnome.com/channel/grimsbeard/stream/35075727072","572","14872","26","37","22","2","217","22","Grand Theft Auto V"
"4","Sunday 28th July 2019 02:39","https://sullygnome.com/channel/grimsbeard/stream/35069341408","126","2016","16","21","2","0","45","20","Grand Theft Auto V"
"5","Friday 26th July 2019 23:46","https://sullygnome.com/channel/grimsbeard/stream/35055883152","434","7812","18","27","1","0","153","20","Grand Theft Auto V"
"6","Tuesday 23rd July 2019 00:11","https://sullygnome.com/channel/grimsbeard/stream/35007576048","214","3210","15","20","0","0","80","24","Grand Theft Auto V"
"7","Monday 22nd July 2019 01:28","https://sullygnome.com/channel/grimsbeard/stream/34992685936","152","5472","36","64","14","1","312","36","Grand Theft Auto V"
"8","Sunday 21st July 2019 02:49","https://sullygnome.com/channel/grimsbeard/stream/34984865856","86","860","10","11","0","0","19","15","Grand Theft Auto V"
"9","Saturday 20th July 2019 00:47","https://sullygnome.com/channel/grimsbeard/stream/34970024048","418","8360","20","36","5","0","186","26","Grand Theft Auto V"
"10","Thursday 18th July 2019 22:24","https://sullygnome.com/channel/grimsbeard/stream/34956064224","306","7344","24","33","3","0","103","19","Grand Theft Auto V"
"11","Tuesday 16th July 2019 22:55","https://sullygnome.com/channel/grimsbeard/stream/34931299456","320","3840","12","19","-2","0","72","13","Grand Theft Auto V"
"12","Sunday 14th July 2019 01:22","https://sullygnome.com/channel/grimsbeard/stream/34895629120","278","4726","17","23","2","0","72","16","Grand Theft Auto V"
"13","Saturday 13th July 2019 00:27","https://sullygnome.com/channel/grimsbeard/stream/34882540896","348","4524","13","21","0","0","63","10","Grand Theft Auto V"
"14","Monday 8th July 2019 23:30","https://sullygnome.com/channel/grimsbeard/stream/34831984688","270","3510","13","23","1","0","78","16","Grand Theft Auto V"
"15","Sunday 7th July 2019 00:39","https://sullygnome.com/channel/grimsbeard/stream/34807903824","336","4032","12","17","2","0","62","10","Grand Theft Auto V"
"16","Saturday 6th July 2019 00:45","https://sullygnome.com/channel/grimsbeard/stream/34795348080","345","4140","12","16","1","0","100","17","Grand Theft Auto V"
"17","Thursday 4th July 2019 23:29","https://sullygnome.com/channel/grimsbeard/stream/34782846288","241","3856","16","23","0","0","91","21","Grand Theft Auto V"
"18","Tuesday 2nd July 2019 00:56","https://sullygnome.com/channel/grimsbeard/stream/34746571600","109","1744","16","22","0","0","34","17","Grand Theft Auto V"
"19","Monday 1st July 2019 01:20","https://sullygnome.com/channel/grimsbeard/stream/34734833104","115","1955","17","28","2","1","45","22","Grand Theft Auto V"
