"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","2085","11805","5","31","900","25.89928"
"2","Minecraft","1035","5160","4","8","197","11.420289"
"3","Apex Legends","585","3330","5","15","340","34.871794"
"4","Just Chatting","135","495","3","6","17","7.555555"
"5","Call of Duty: Black Ops 4","45","570","12","15","341","454.666666"
