"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:45","https://sullygnome.com/channel/pixelbitzombie/stream/35108183440","375","375","1","4","1","0","10","1","Resident Evil 4,Resident Evil 5"
"2","Monday 29th July 2019 09:33","https://sullygnome.com/channel/pixelbitzombie/stream/35083740528","237","474","2","6","2","0","8","2","Bleach: Brave Souls,Resident Evil 4"
"3","Sunday 28th July 2019 09:15","https://sullygnome.com/channel/pixelbitzombie/stream/35071894576","300","300","1","3","0","0","1","0","Games + Demos,Unlisted on Twitch"
"4","Sunday 28th July 2019 06:15","https://sullygnome.com/channel/pixelbitzombie/stream/35070930736","30","30","1","1","0","0","0","0","Games + Demos"
"5","Saturday 27th July 2019 06:45","https://sullygnome.com/channel/pixelbitzombie/stream/35059456560","315","630","2","10","0","0","32","5","Pokémon Masters,Bleach: Brave Souls,Resident Evil 4"
"6","Friday 26th July 2019 07:55","https://sullygnome.com/channel/pixelbitzombie/stream/35047922192","275","825","3","6","2","0","20","4","Bleach: Brave Souls"
"7","Thursday 25th July 2019 08:00","https://sullygnome.com/channel/pixelbitzombie/stream/35035895232","180","1440","8","19","4","1","21","6","Bleach: Brave Souls,Fate/Grand Order"
"8","Wednesday 24th July 2019 01:30","https://sullygnome.com/channel/pixelbitzombie/stream/35020688880","795","795","1","3","0","0","10","0","Games + Demos"
"9","Tuesday 23rd July 2019 03:45","https://sullygnome.com/channel/pixelbitzombie/stream/35009630608","675","675","1","3","-1","0","14","1","Games + Demos"
"10","Monday 22nd July 2019 09:45","https://sullygnome.com/channel/pixelbitzombie/stream/34999363680","45","45","1","2","0","0","1","1","Games + Demos"
"11","Saturday 20th July 2019 00:15","https://sullygnome.com/channel/pixelbitzombie/stream/34969706992","825","825","1","4","2","0","8","0","Games + Demos"
"12","Wednesday 17th July 2019 21:07","https://sullygnome.com/channel/pixelbitzombie/stream/34942769264","263","526","2","4","0","0","1","0","The Elder Scrolls V: Skyrim"
"13","Wednesday 17th July 2019 05:00","https://sullygnome.com/channel/pixelbitzombie/stream/34934869472","330","330","1","4","0","0","0","0","The Elder Scrolls V: Skyrim"
"14","Friday 12th July 2019 08:15","https://sullygnome.com/channel/pixelbitzombie/stream/34873730800","360","720","2","6","0","0","20","3","Bleach: Brave Souls"
"15","Sunday 7th July 2019 06:30","https://sullygnome.com/channel/pixelbitzombie/stream/34810835616","615","615","1","4","0","0","14","1","Games + Demos,Resident Evil: Revelations"
"16","Saturday 6th July 2019 05:30","https://sullygnome.com/channel/pixelbitzombie/stream/34797918528","660","660","1","5","1","0","18","1","Resident Evil 2,Fate/Grand Order,Fable Anniversary"
"17","Friday 5th July 2019 08:15","https://sullygnome.com/channel/pixelbitzombie/stream/34786398768","150","300","2","4","0","0","1","0","Resident Evil 2"
