"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 03:00","https://sullygnome.com/channel/itz_crzy/stream/35069481728","120","240","2","5","0","0","0","0","Fortnite"
"2","Friday 26th July 2019 05:00","https://sullygnome.com/channel/itz_crzy/stream/35046967744","60","60","1","4","0","0","0","0","Fortnite"
"3","Thursday 25th July 2019 03:30","https://sullygnome.com/channel/itz_crzy/stream/35034262896","135","405","3","6","0","0","3","1","Unlisted on Twitch"
"4","Tuesday 23rd July 2019 04:45","https://sullygnome.com/channel/itz_crzy/stream/35009942192","0","0","1","1","0","0","0","0","Unlisted on Twitch"
"5","Saturday 20th July 2019 05:45","https://sullygnome.com/channel/itz_crzy/stream/34972624960","45","135","3","4","0","0","4","4","Unlisted on Twitch"
"6","Thursday 18th July 2019 03:34","https://sullygnome.com/channel/itz_crzy/stream/34946886000","131","524","4","5","0","0","3","1","Fortnite"
"7","Wednesday 10th July 2019 03:24","https://sullygnome.com/channel/itz_crzy/stream/34847016704","126","378","3","4","0","0","3","1","Fortnite"
"8","Tuesday 9th July 2019 21:00","https://sullygnome.com/channel/itz_crzy/stream/34842815600","45","225","5","5","0","0","2","2","Fortnite"
"9","Sunday 7th July 2019 01:15","https://sullygnome.com/channel/itz_crzy/stream/34808166272","105","315","3","4","0","0","2","1","Fortnite"
"10","Friday 5th July 2019 03:06","https://sullygnome.com/channel/itz_crzy/stream/34784583888","204","1224","6","12","6","1","23","6","Fortnite"
"11","Thursday 4th July 2019 22:00","https://sullygnome.com/channel/itz_crzy/stream/34782076080","105","420","4","6","0","0","10","5","Just Chatting,Fortnite"
"12","Thursday 4th July 2019 05:30","https://sullygnome.com/channel/itz_crzy/stream/34773984496","165","495","3","5","0","0","4","1","Fortnite"
"13","Tuesday 2nd July 2019 00:48","https://sullygnome.com/channel/itz_crzy/stream/34746484080","147","441","3","5","1","0","5","1","Fortnite"
