"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 06:11","https://sullygnome.com/channel/specad00d/stream/35082787696","139","11954","86","120","5","2","511","204","Tom Clancy's Rainbow Six Siege"
"2","Friday 26th July 2019 06:09","https://sullygnome.com/channel/specad00d/stream/35047388496","111","1221","11","17","2","1","139","69","Tom Clancy's Rainbow Six Siege"
"3","Wednesday 24th July 2019 05:31","https://sullygnome.com/channel/specad00d/stream/35022900112","239","3585","15","39","10","2","152","38","Tom Clancy's Rainbow Six Siege"
"4","Monday 22nd July 2019 05:05","https://sullygnome.com/channel/specad00d/stream/34998087344","175","10675","61","83","3","1","331","110","Tom Clancy's Rainbow Six Siege,World of Warcraft"
"5","Thursday 18th July 2019 05:20","https://sullygnome.com/channel/specad00d/stream/34947692432","235","3995","17","26","10","2","169","42","Tom Clancy's Rainbow Six Siege"
"6","Tuesday 16th July 2019 05:06","https://sullygnome.com/channel/specad00d/stream/34922344192","174","9048","52","70","2","0","330","110","Tom Clancy's Rainbow Six Siege"
"7","Friday 12th July 2019 05:03","https://sullygnome.com/channel/specad00d/stream/34872734608","237","4266","18","26","10","2","277","65","Tom Clancy's Rainbow Six Siege"
"8","Wednesday 10th July 2019 06:45","https://sullygnome.com/channel/specad00d/stream/34848349328","45","1755","39","55","4","4","94","94","Tom Clancy's Rainbow Six Siege"
"9","Monday 8th July 2019 05:30","https://sullygnome.com/channel/specad00d/stream/34822908288","195","7020","36","48","7","2","322","92","Tom Clancy's Rainbow Six Siege"
"10","Saturday 6th July 2019 05:38","https://sullygnome.com/channel/specad00d/stream/34797990560","232","12528","54","66","11","2","570","142","Tom Clancy's Rainbow Six Siege"
"11","Monday 1st July 2019 05:44","https://sullygnome.com/channel/specad00d/stream/34736890656","181","11041","61","68","9","3","361","120","Tom Clancy's Rainbow Six Siege"
