"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:52","https://sullygnome.com/channel/samuhgamer/stream/35113521072","563","20268","36","55","1","0","402","43","Grand Chase,Teamfight Tactics"
"2","Wednesday 31st July 2019 02:15","https://sullygnome.com/channel/samuhgamer/stream/35106246240","60","3360","56","67","3","4","138","184","Grand Chase"
"3","Tuesday 30th July 2019 19:39","https://sullygnome.com/channel/samuhgamer/stream/35101532784","396","17820","45","68","10","1","536","76","Teamfight Tactics,Business Tour,Grand Chase"
"4","Monday 29th July 2019 21:00","https://sullygnome.com/channel/samuhgamer/stream/35089290784","360","16920","47","69","8","1","475","65","Grand Chase,Business Tour"
"5","Sunday 28th July 2019 21:27","https://sullygnome.com/channel/samuhgamer/stream/35078309360","633","24687","39","68","16","1","547","50","Grand Chase,Deceit,Just Chatting,Business Tour"
"6","Saturday 27th July 2019 21:40","https://sullygnome.com/channel/samuhgamer/stream/35066517920","320","18880","59","75","9","1","344","62","Grand Chase"
"7","Friday 26th July 2019 17:44","https://sullygnome.com/channel/samuhgamer/stream/35052085104","556","28912","52","75","8","0","556","58","Limbo,Grand Chase"
"8","Thursday 25th July 2019 18:28","https://sullygnome.com/channel/samuhgamer/stream/35040549824","542","28726","53","75","11","1","488","52","Teamfight Tactics,Grand Chase"
"9","Wednesday 24th July 2019 14:44","https://sullygnome.com/channel/samuhgamer/stream/35026133328","736","48576","66","81","29","2","792","64","Grand Chase"
"10","Tuesday 23rd July 2019 17:59","https://sullygnome.com/channel/samuhgamer/stream/35014481088","421","19366","46","61","13","1","572","63","Grand Chase"
"11","Monday 22nd July 2019 17:14","https://sullygnome.com/channel/samuhgamer/stream/35002836240","586","26956","46","69","16","1","495","49","Teamfight Tactics,Grand Chase"
"12","Sunday 21st July 2019 20:23","https://sullygnome.com/channel/samuhgamer/stream/34993283184","427","14091","33","51","4","0","294","40","Teamfight Tactics,Grand Chase"
"13","Saturday 20th July 2019 21:53","https://sullygnome.com/channel/samuhgamer/stream/34981992032","307","12587","41","50","6","1","195","39","Grand Chase"
"14","Friday 19th July 2019 19:54","https://sullygnome.com/channel/samuhgamer/stream/34966292576","426","12780","30","49","5","0","298","38","League of Legends,Teamfight Tactics,Grand Chase"
"15","Thursday 18th July 2019 16:55","https://sullygnome.com/channel/samuhgamer/stream/34952297792","605","18150","30","46","10","0","349","34","Teamfight Tactics,Grand Chase"
"16","Wednesday 17th July 2019 18:02","https://sullygnome.com/channel/samuhgamer/stream/34940534000","538","17754","33","49","7","0","345","38","Teamfight Tactics,Grand Chase"
"17","Sunday 14th July 2019 22:06","https://sullygnome.com/channel/samuhgamer/stream/34906253408","264","9504","36","47","1","0","188","41","Grand Chase"
"18","Saturday 13th July 2019 21:53","https://sullygnome.com/channel/samuhgamer/stream/34893609104","532","14364","27","43","7","0","323","36","Grand Chase,Teamfight Tactics"
"19","Friday 12th July 2019 21:49","https://sullygnome.com/channel/samuhgamer/stream/34880931536","311","11196","36","52","4","0","261","47","Grand Chase"
"20","Thursday 11th July 2019 19:07","https://sullygnome.com/channel/samuhgamer/stream/34866474272","413","11977","29","44","11","1","276","38","Teamfight Tactics,Grand Chase"
"21","Wednesday 10th July 2019 19:15","https://sullygnome.com/channel/samuhgamer/stream/34854226880","465","13020","28","37","6","0","308","39","Teamfight Tactics,Grand Chase"
"22","Wednesday 10th July 2019 18:36","https://sullygnome.com/channel/samuhgamer/stream/34853735264","24","384","16","21","3","6","65","130","Teamfight Tactics"
"23","Tuesday 9th July 2019 20:08","https://sullygnome.com/channel/samuhgamer/stream/34842359264","397","13895","35","45","9","1","314","46","Grand Chase"
"24","Monday 8th July 2019 14:12","https://sullygnome.com/channel/samuhgamer/stream/34825992384","288","5472","19","26","1","0","112","22","Grand Chase"
"25","Sunday 7th July 2019 20:51","https://sullygnome.com/channel/samuhgamer/stream/34818170688","369","10701","29","37","8","1","199","31","Grand Chase"
"26","Friday 5th July 2019 18:17","https://sullygnome.com/channel/samuhgamer/stream/34791033072","523","11506","22","33","7","0","231","26","Teamfight Tactics,Grand Chase"
"27","Thursday 4th July 2019 18:33","https://sullygnome.com/channel/samuhgamer/stream/34779808816","522","15138","29","48","0","0","327","36","Teamfight Tactics,Grand Chase"
"28","Wednesday 3rd July 2019 18:01","https://sullygnome.com/channel/samuhgamer/stream/34766981216","539","13475","25","41","5","0","298","33","Teamfight Tactics,Grand Chase"
"29","Tuesday 2nd July 2019 18:06","https://sullygnome.com/channel/samuhgamer/stream/34754402928","564","15228","27","39","10","1","342","36","Teamfight Tactics,Grand Chase,Just Chatting"
"30","Monday 1st July 2019 20:41","https://sullygnome.com/channel/samuhgamer/stream/34743922960","409","13088","32","40","1","0","313","44","Grand Chase"
