"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 14:43","https://sullygnome.com/channel/buttermaximus/stream/35013845664","17","68","4","5","0","0","0","0","Travel &amp; Outdoors"
"2","Friday 19th July 2019 16:31","https://sullygnome.com/channel/buttermaximus/stream/34964510528","74","1258","17","27","2","1","20","13","Sea of Thieves"
"3","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/buttermaximus/stream/34939808416","105","1995","19","26","1","1","10","10","Love, Sam"
"4","Wednesday 17th July 2019 07:14","https://sullygnome.com/channel/buttermaximus/stream/34935668624","106","1696","16","24","4","2","34","17","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"5","Monday 15th July 2019 14:13","https://sullygnome.com/channel/buttermaximus/stream/34913153952","92","1932","21","25","3","2","18","14","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"6","Friday 12th July 2019 07:46","https://sullygnome.com/channel/buttermaximus/stream/34873645984","89","1602","18","23","0","0","50","40","PUBG: BATTLEGROUNDS"
"7","Thursday 11th July 2019 14:10","https://sullygnome.com/channel/buttermaximus/stream/34863495248","110","2860","26","35","5","2","67","33","Just Chatting,Apex Legends"
"8","Wednesday 10th July 2019 07:16","https://sullygnome.com/channel/buttermaximus/stream/34848548256","164","4756","29","36","9","3","93","33","Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
"9","Tuesday 9th July 2019 07:46","https://sullygnome.com/channel/buttermaximus/stream/34836096352","119","2856","24","33","6","3","54","27","PUBG: BATTLEGROUNDS"
"10","Tuesday 9th July 2019 07:15","https://sullygnome.com/channel/buttermaximus/stream/34835896224","15","135","9","13","0","0","9","18","Apex Legends"
"11","Monday 8th July 2019 15:00","https://sullygnome.com/channel/buttermaximus/stream/34826398544","135","3240","24","38","1","0","62","27","Counter-Strike: Global Offensive,Tom Clancy's Rainbow Six Siege"
"12","Monday 8th July 2019 07:30","https://sullygnome.com/channel/buttermaximus/stream/34823423248","45","720","16","21","4","4","68","68","Just Chatting,PUBG: BATTLEGROUNDS"
"13","Monday 8th July 2019 06:45","https://sullygnome.com/channel/buttermaximus/stream/34823258896","15","180","12","14","3","6","35","70","League of Legends"
"14","Saturday 6th July 2019 11:12","https://sullygnome.com/channel/buttermaximus/stream/34799936704","153","2754","18","25","3","1","46","15","Tom Clancy's Rainbow Six Siege,The Forest"
"15","Thursday 4th July 2019 18:55","https://sullygnome.com/channel/buttermaximus/stream/34780062640","185","4440","24","35","9","2","68","20","Dead by Daylight"
"16","Thursday 4th July 2019 06:57","https://sullygnome.com/channel/buttermaximus/stream/34774561120","108","1404","13","18","3","1","60","30","Counter-Strike: Global Offensive,Tom Clancy's Rainbow Six Siege"
"17","Wednesday 3rd July 2019 07:15","https://sullygnome.com/channel/buttermaximus/stream/34762093712","120","2040","17","27","7","3","86","38","PUBG: BATTLEGROUNDS,Grand Theft Auto V"
"18","Tuesday 2nd July 2019 15:28","https://sullygnome.com/channel/buttermaximus/stream/34752639504","92","1564","17","23","0","0","33","22","Counter-Strike: Global Offensive,League of Legends,Tom Clancy's Rainbow Six Siege"
"19","Tuesday 2nd July 2019 08:01","https://sullygnome.com/channel/buttermaximus/stream/34749714352","104","1872","18","29","0","0","67","33","The Forest,League of Legends"
"20","Monday 1st July 2019 18:30","https://sullygnome.com/channel/buttermaximus/stream/34741939792","75","1725","23","26","0","0","23","15","Just Chatting,Counter-Strike: Global Offensive,Dead by Daylight"
"21","Monday 1st July 2019 06:54","https://sullygnome.com/channel/buttermaximus/stream/34737244448","111","2220","20","32","8","4","41","20","Tom Clancy's Rainbow Six Siege,Counter-Strike: Global Offensive"
