"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:58","https://sullygnome.com/channel/lichbitz/stream/35105334496","227","2270","10","13","2","0","36","9","Dragon Quest Builders 2"
"2","Sunday 28th July 2019 15:25","https://sullygnome.com/channel/lichbitz/stream/35074515040","425","12325","29","44","4","0","197","27","Epic Seven,Dragon Quest Builders 2"
"3","Saturday 27th July 2019 00:59","https://sullygnome.com/channel/lichbitz/stream/35056591792","196","6664","34","47","1","0","104","29","Final Fantasy: Brave Exvius,Epic Seven"
"4","Thursday 25th July 2019 01:00","https://sullygnome.com/channel/lichbitz/stream/35032711888","180","3060","17","30","1","0","43","13","Epic Seven"
"5","Wednesday 24th July 2019 00:56","https://sullygnome.com/channel/lichbitz/stream/35020462016","169","4225","25","37","0","0","71","23","Epic Seven"
"6","Sunday 21st July 2019 15:35","https://sullygnome.com/channel/lichbitz/stream/34990082256","385","7315","19","25","1","0","122","19","Epic Seven,Dragon Quest Builders 2"
"7","Saturday 20th July 2019 01:08","https://sullygnome.com/channel/lichbitz/stream/34970247264","187","5984","32","50","0","0","86","26","Final Fantasy: Brave Exvius,Epic Seven"
"8","Friday 19th July 2019 00:56","https://sullygnome.com/channel/lichbitz/stream/34957687312","154","6622","43","54","6","2","130","52","Epic Seven"
"9","Wednesday 17th July 2019 01:05","https://sullygnome.com/channel/lichbitz/stream/34932742128","160","6400","40","100","2","0","152","55","Epic Seven"
"10","Sunday 14th July 2019 16:33","https://sullygnome.com/channel/lichbitz/stream/34902427856","237","7821","33","47","7","1","126","29","Epic Seven"
"11","Saturday 13th July 2019 00:59","https://sullygnome.com/channel/lichbitz/stream/34882878672","226","11074","49","117","8","2","301","80","Final Fantasy: Brave Exvius"
"12","Thursday 11th July 2019 01:00","https://sullygnome.com/channel/lichbitz/stream/34858060736","210","1470","7","10","0","0","34","9","Dota Underlords,Epic Seven"
"13","Sunday 7th July 2019 17:32","https://sullygnome.com/channel/lichbitz/stream/34815798688","193","4825","25","36","4","1","96","29","Epic Seven"
"14","Saturday 6th July 2019 00:57","https://sullygnome.com/channel/lichbitz/stream/34795466384","183","6039","33","59","3","0","111","34","Final Fantasy: Brave Exvius"
"15","Thursday 4th July 2019 00:55","https://sullygnome.com/channel/lichbitz/stream/34771582912","185","4810","26","58","0","0","77","23","Epic Seven"
"16","Wednesday 3rd July 2019 00:57","https://sullygnome.com/channel/lichbitz/stream/34759114256","168","5208","31","51","1","0","108","39","Epic Seven"
