"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 17:58","https://sullygnome.com/channel/deathd0tt99/stream/35015774704","332","3320","10","17","-2","0","116","20","Old School RuneScape"
"2","Sunday 21st July 2019 15:30","https://sullygnome.com/channel/deathd0tt99/stream/34990007152","165","330","2","6","1","0","52","17","Just Chatting"
"3","Saturday 20th July 2019 20:56","https://sullygnome.com/channel/deathd0tt99/stream/34981329920","394","2758","7","15","0","0","120","17","Old School RuneScape"
"4","Friday 19th July 2019 20:48","https://sullygnome.com/channel/deathd0tt99/stream/34967518400","402","5628","14","27","4","0","142","21","Old School RuneScape"
"5","Wednesday 17th July 2019 19:04","https://sullygnome.com/channel/deathd0tt99/stream/34941317392","296","3848","13","22","3","0","79","17","Old School RuneScape"
"6","Tuesday 16th July 2019 18:01","https://sullygnome.com/channel/deathd0tt99/stream/34927882592","224","1792","8","16","0","0","89","23","Twitch Sings"
"7","Tuesday 16th July 2019 15:00","https://sullygnome.com/channel/deathd0tt99/stream/34925820080","120","960","8","14","3","1","28","12","Old School RuneScape"
"8","Monday 15th July 2019 11:47","https://sullygnome.com/channel/deathd0tt99/stream/34912095344","388","3104","8","14","1","0","88","13","Old School RuneScape"
"9","Sunday 14th July 2019 16:00","https://sullygnome.com/channel/deathd0tt99/stream/34902090576","600","9000","15","34","6","0","233","23","Old School RuneScape"
"10","Saturday 13th July 2019 17:52","https://sullygnome.com/channel/deathd0tt99/stream/34889392096","728","7280","10","21","7","0","262","17","Old School RuneScape,Just Chatting"
"11","Tuesday 9th July 2019 21:00","https://sullygnome.com/channel/deathd0tt99/stream/34842952848","135","1350","10","15","1","0","27","12","Old School RuneScape,Just Chatting"
"12","Sunday 7th July 2019 17:22","https://sullygnome.com/channel/deathd0tt99/stream/34812335408","113","1695","15","81","6","0","399","46","Special Events"
"13","Saturday 6th July 2019 15:49","https://sullygnome.com/channel/deathd0tt99/stream/34800139824","206","1854","9","20","-5","0","298","34","Just Chatting,Special Events"
"14","Tuesday 2nd July 2019 20:55","https://sullygnome.com/channel/deathd0tt99/stream/34756476784","170","1190","7","13","-1","0","51","17","Old School RuneScape"
