"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 04:50","https://sullygnome.com/channel/bigbob31/stream/35070432912","280","1120","4","7","1","0","17","3","Dead by Daylight"
"2","Friday 26th July 2019 04:09","https://sullygnome.com/channel/bigbob31/stream/35046594032","291","3783","13","36","0","0","75","15","Minion Masters"
"3","Wednesday 24th July 2019 03:45","https://sullygnome.com/channel/bigbob31/stream/35022037056","255","1785","7","17","1","0","42","9","Dead by Daylight"
"4","Saturday 20th July 2019 04:30","https://sullygnome.com/channel/bigbob31/stream/34972065984","330","3300","10","35","0","0","67","11","Gears 5,Minion Masters"
"5","Thursday 18th July 2019 04:21","https://sullygnome.com/channel/bigbob31/stream/34947276592","354","7434","21","42","4","0","92","16","Minion Masters"
"6","Wednesday 17th July 2019 16:09","https://sullygnome.com/channel/bigbob31/stream/34939287872","411","9453","23","68","2","0","187","26","Minion Masters"
"7","Tuesday 16th July 2019 11:16","https://sullygnome.com/channel/bigbob31/stream/34924293952","404","10908","27","53","0","0","166","23","Minion Masters"
"8","Friday 12th July 2019 09:56","https://sullygnome.com/channel/bigbob31/stream/34874291296","289","3468","12","24","-1","0","72","14","Minion Masters"
"9","Monday 8th July 2019 04:02","https://sullygnome.com/channel/bigbob31/stream/34822330048","403","7657","19","45","1","0","138","19","Minion Masters"
"10","Sunday 7th July 2019 04:00","https://sullygnome.com/channel/bigbob31/stream/34809706496","390","780","2","6","2","0","37","5","Totally Reliable Delivery Service,Dead by Daylight"
"11","Saturday 6th July 2019 05:10","https://sullygnome.com/channel/bigbob31/stream/34797798320","335","3685","11","34","0","0","93","16","Minion Masters"
"12","Thursday 4th July 2019 04:21","https://sullygnome.com/channel/bigbob31/stream/34773547152","429","3003","7","14","2","0","64","8","Diablo III,Dead by Daylight"
"13","Tuesday 2nd July 2019 04:23","https://sullygnome.com/channel/bigbob31/stream/34748508320","382","4202","11","24","3","0","76","11","Diablo III,Dead by Daylight"
"14","Monday 1st July 2019 04:13","https://sullygnome.com/channel/bigbob31/stream/34736322016","317","1268","4","9","0","0","34","6","Diablo III"
