"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:15","https://sullygnome.com/channel/troublemakergamer/stream/35115162560","135","135","1","3","0","0","5","2","Minecraft"
"2","Wednesday 31st July 2019 00:30","https://sullygnome.com/channel/troublemakergamer/stream/35104845440","135","135","1","1","2","0","2","0","Minecraft"
"3","Tuesday 30th July 2019 00:45","https://sullygnome.com/channel/troublemakergamer/stream/35092279792","120","120","1","2","0","0","5","2","Minecraft"
"4","Saturday 27th July 2019 00:00","https://sullygnome.com/channel/troublemakergamer/stream/35056022576","255","255","1","4","1","0","2","0","Minecraft"
"5","Friday 26th July 2019 00:30","https://sullygnome.com/channel/troublemakergamer/stream/35044421504","45","45","1","2","0","0","2","2","Minecraft"
"6","Thursday 25th July 2019 20:30","https://sullygnome.com/channel/troublemakergamer/stream/35041671168","105","210","2","4","0","0","8","4","Minecraft"
"7","Thursday 25th July 2019 00:45","https://sullygnome.com/channel/troublemakergamer/stream/35032252624","150","450","3","6","1","0","6","2","Minecraft"
"8","Tuesday 23rd July 2019 23:30","https://sullygnome.com/channel/troublemakergamer/stream/35019462768","300","600","2","4","0","0","7","1","Minecraft"
"9","Tuesday 23rd July 2019 00:30","https://sullygnome.com/channel/troublemakergamer/stream/35007578640","240","480","2","4","1","0","7","1","Minecraft"
"10","Monday 22nd July 2019 20:15","https://sullygnome.com/channel/troublemakergamer/stream/35004878832","135","405","3","6","0","0","5","2","Minecraft"
"11","Saturday 20th July 2019 00:45","https://sullygnome.com/channel/troublemakergamer/stream/34969978080","150","150","1","3","0","0","4","1","Satisfactory"
"12","Friday 19th July 2019 20:15","https://sullygnome.com/channel/troublemakergamer/stream/34967137072","210","210","1","3","0","0","5","1","Satisfactory"
"13","Thursday 18th July 2019 21:30","https://sullygnome.com/channel/troublemakergamer/stream/34955374192","270","810","3","6","0","0","16","3","Satisfactory"
"14","Thursday 18th July 2019 00:15","https://sullygnome.com/channel/troublemakergamer/stream/34944668560","195","585","3","5","1","0","6","1","Satisfactory"
"15","Wednesday 17th July 2019 20:15","https://sullygnome.com/channel/troublemakergamer/stream/34942003936","135","135","1","2","0","0","4","1","Satisfactory"
"16","Wednesday 17th July 2019 00:15","https://sullygnome.com/channel/troublemakergamer/stream/34932067904","150","300","2","4","0","0","8","2","Art"
"17","Tuesday 16th July 2019 21:00","https://sullygnome.com/channel/troublemakergamer/stream/34929906384","45","90","2","2","0","0","4","4","Art"
"18","Tuesday 16th July 2019 00:45","https://sullygnome.com/channel/troublemakergamer/stream/34919595104","105","105","1","2","0","0","3","1","Minecraft"
"19","Monday 15th July 2019 20:00","https://sullygnome.com/channel/troublemakergamer/stream/34916832128","165","165","1","3","0","0","2","0","Minecraft"
"20","Saturday 13th July 2019 00:30","https://sullygnome.com/channel/troublemakergamer/stream/34882501904","120","120","1","3","0","0","3","1","Minecraft"
"21","Friday 12th July 2019 20:15","https://sullygnome.com/channel/troublemakergamer/stream/34879914208","105","210","2","4","0","0","6","3","Minecraft"
"22","Thursday 11th July 2019 20:30","https://sullygnome.com/channel/troublemakergamer/stream/34867338464","420","420","1","3","0","0","6","0","Minecraft"
"23","Thursday 11th July 2019 00:15","https://sullygnome.com/channel/troublemakergamer/stream/34857566848","165","165","1","2","0","0","4","1","Minecraft"
"24","Wednesday 10th July 2019 20:00","https://sullygnome.com/channel/troublemakergamer/stream/34854731632","135","135","1","3","0","0","12","4","Minecraft"
"25","Wednesday 10th July 2019 00:15","https://sullygnome.com/channel/troublemakergamer/stream/34844951680","90","90","1","2","0","0","0","0","Minecraft"
"26","Tuesday 9th July 2019 20:30","https://sullygnome.com/channel/troublemakergamer/stream/34842272336","135","135","1","3","0","0","4","1","Minecraft"
"27","Tuesday 9th July 2019 01:00","https://sullygnome.com/channel/troublemakergamer/stream/34832853760","180","180","1","2","0","0","5","1","Minecraft"
"28","Monday 8th July 2019 20:15","https://sullygnome.com/channel/troublemakergamer/stream/34829890672","120","120","1","4","0","0","4","1","Factorio"
"29","Friday 5th July 2019 20:30","https://sullygnome.com/channel/troublemakergamer/stream/34792512256","315","630","2","3","1","0","9","1","Minecraft"
"30","Thursday 4th July 2019 20:26","https://sullygnome.com/channel/troublemakergamer/stream/34781141856","229","687","3","5","0","0","3","0","Minecraft"
"31","Thursday 4th July 2019 00:15","https://sullygnome.com/channel/troublemakergamer/stream/34771171584","165","165","1","3","0","0","2","0","Art"
"32","Wednesday 3rd July 2019 20:30","https://sullygnome.com/channel/troublemakergamer/stream/34768628720","75","75","1","3","0","0","8","5","Art"
"33","Tuesday 2nd July 2019 23:57","https://sullygnome.com/channel/troublemakergamer/stream/34758463360","123","369","3","6","0","0","8","3","Art"
"34","Tuesday 2nd July 2019 20:15","https://sullygnome.com/channel/troublemakergamer/stream/34755934784","105","105","1","2","0","0","2","1","Factorio"
"35","Monday 1st July 2019 21:00","https://sullygnome.com/channel/troublemakergamer/stream/34744000624","45","135","3","4","0","0","3","3","Super Mario Maker 2"
