"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:34","https://sullygnome.com/channel/naivety/stream/35113318640","116","1160","10","12","0","0","30","15","Super Mario Maker 2,Phoenix Wright: Ace Attorney Trilogy HD"
"2","Monday 29th July 2019 20:30","https://sullygnome.com/channel/naivety/stream/35089320864","30","150","5","8","1","1","3","4","Phoenix Wright: Ace Attorney Trilogy HD"
"3","Saturday 27th July 2019 17:37","https://sullygnome.com/channel/naivety/stream/35063968432","98","882","9","12","0","0","15","8","Just Chatting,Katamari Damacy,Drowning,TETRIS 99,Strike Suit Zero"
"4","Friday 26th July 2019 19:45","https://sullygnome.com/channel/naivety/stream/35053374400","105","840","8","12","0","0","24","12","Super Mario Maker 2"
"5","Thursday 25th July 2019 19:24","https://sullygnome.com/channel/naivety/stream/35041215072","126","1386","11","14","0","0","22","9","Super Mario Maker 2"
"6","Wednesday 24th July 2019 19:17","https://sullygnome.com/channel/naivety/stream/35028976336","103","721","7","10","0","0","18","12","Super Mario Maker 2"
"7","Wednesday 24th July 2019 04:20","https://sullygnome.com/channel/naivety/stream/35022429504","85","680","8","10","0","0","0","0","Super Mario Maker 2"
"8","Tuesday 23rd July 2019 04:37","https://sullygnome.com/channel/naivety/stream/35010159744","113","1130","10","16","0","0","25","12","Super Mario Maker 2"
"9","Monday 22nd July 2019 04:28","https://sullygnome.com/channel/naivety/stream/34997840160","197","1970","10","15","1","0","21","6","Super Mario Maker 2"
"10","Sunday 21st July 2019 04:01","https://sullygnome.com/channel/naivety/stream/34985486096","224","2912","13","22","3","0","34","9","Super Mario Maker 2"
"11","Saturday 20th July 2019 04:31","https://sullygnome.com/channel/naivety/stream/34972223520","104","1144","11","16","-1","0","30","17","Super Mario Maker 2"
"12","Friday 19th July 2019 04:28","https://sullygnome.com/channel/naivety/stream/34959728448","197","3546","18","40","4","1","77","22","Super Mario Maker 2"
"13","Thursday 18th July 2019 04:08","https://sullygnome.com/channel/naivety/stream/34947174464","67","670","10","13","2","1","18","14","Super Mario Maker 2"
"14","Tuesday 16th July 2019 04:26","https://sullygnome.com/channel/naivety/stream/34922071872","109","1417","13","19","2","1","35","17","Super Mario Maker 2"
"15","Monday 15th July 2019 04:08","https://sullygnome.com/channel/naivety/stream/34909624176","202","15554","77","205","9","2","275","78","Super Mario Maker 2"
"16","Sunday 14th July 2019 05:15","https://sullygnome.com/channel/naivety/stream/34897597792","165","2640","16","22","5","1","44","14","Super Mario Maker 2"
"17","Saturday 13th July 2019 04:12","https://sullygnome.com/channel/naivety/stream/34884786880","303","11211","37","116","32","6","243","46","Super Mario Maker 2"
"18","Friday 12th July 2019 04:07","https://sullygnome.com/channel/naivety/stream/34872323792","128","1664","13","22","2","0","34","15","Super Mario Maker 2"
"19","Thursday 11th July 2019 04:38","https://sullygnome.com/channel/naivety/stream/34860109840","112","1232","11","16","0","0","29","14","Super Mario Maker 2"
"20","Wednesday 10th July 2019 04:15","https://sullygnome.com/channel/naivety/stream/34847373056","0","0","12","12","0","0","0","0","Super Mario Maker 2"
"21","Tuesday 9th July 2019 04:17","https://sullygnome.com/channel/naivety/stream/34834900864","133","4123","31","53","7","3","62","27","Super Mario Maker 2"
"22","Monday 8th July 2019 04:03","https://sullygnome.com/channel/naivety/stream/34822337264","342","8892","26","41","11","1","132","22","Super Mario Maker 2"
"23","Sunday 7th July 2019 04:06","https://sullygnome.com/channel/naivety/stream/34809846688","219","2409","11","17","3","0","31","8","Super Mario Maker 2"
"24","Saturday 6th July 2019 04:08","https://sullygnome.com/channel/naivety/stream/34797303184","157","1413","9","11","0","0","15","6","Super Mario Maker 2"
"25","Friday 5th July 2019 04:14","https://sullygnome.com/channel/naivety/stream/34785086096","286","4862","17","43","7","1","85","17","Super Mario Maker 2"
"26","Thursday 4th July 2019 04:54","https://sullygnome.com/channel/naivety/stream/34773795936","81","729","9","14","2","1","26","17","Just Chatting"
"27","Wednesday 3rd July 2019 03:54","https://sullygnome.com/channel/naivety/stream/34760785872","66","858","13","21","0","0","53","35","Travel &amp; Outdoors"
"28","Tuesday 2nd July 2019 04:25","https://sullygnome.com/channel/naivety/stream/34748527744","80","1280","16","22","1","0","25","16","Travel &amp; Outdoors"
"29","Monday 1st July 2019 06:42","https://sullygnome.com/channel/naivety/stream/34737187536","123","1845","15","22","1","0","52","23","Travel &amp; Outdoors"
