"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:59","https://sullygnome.com/channel/tyby10hd/stream/35112923264","226","3390","15","21","2","0","53","14","FIFA 19"
"2","Tuesday 30th July 2019 16:59","https://sullygnome.com/channel/tyby10hd/stream/35099711280","301","6020","20","28","7","1","101","19","FIFA 19"
"3","Sunday 28th July 2019 17:00","https://sullygnome.com/channel/tyby10hd/stream/35075430688","225","5400","24","31","3","0","78","22","FIFA 19"
"4","Saturday 27th July 2019 21:07","https://sullygnome.com/channel/tyby10hd/stream/35066170608","53","742","14","20","1","1","56","56","Grand Theft Auto V"
"5","Saturday 27th July 2019 17:00","https://sullygnome.com/channel/tyby10hd/stream/35063599792","225","3150","14","22","8","2","74","18","FIFA 19"
"6","Friday 26th July 2019 17:00","https://sullygnome.com/channel/tyby10hd/stream/35051648416","255","5100","20","30","1","0","69","15","FIFA 19"
"7","Thursday 25th July 2019 17:00","https://sullygnome.com/channel/tyby10hd/stream/35039579120","240","5760","24","31","3","0","70","17","FIFA 19"
"8","Wednesday 24th July 2019 17:00","https://sullygnome.com/channel/tyby10hd/stream/35027386752","210","3990","19","25","4","1","64","18","FIFA 19"
"9","Tuesday 23rd July 2019 16:59","https://sullygnome.com/channel/tyby10hd/stream/35015113008","256","4352","17","24","4","0","100","22","FIFA 19"
"10","Sunday 21st July 2019 16:59","https://sullygnome.com/channel/tyby10hd/stream/34990894944","271","6233","23","31","8","1","115","24","FIFA 19"
"11","Saturday 20th July 2019 16:59","https://sullygnome.com/channel/tyby10hd/stream/34977792512","316","6004","19","31","4","0","113","20","FIFA 19"
"12","Friday 19th July 2019 17:01","https://sullygnome.com/channel/tyby10hd/stream/34964816432","269","5380","20","27","6","1","91","21","FIFA 19"
"13","Thursday 18th July 2019 16:59","https://sullygnome.com/channel/tyby10hd/stream/34952340992","316","5688","18","27","2","0","106","19","FIFA 19"
"14","Wednesday 17th July 2019 16:59","https://sullygnome.com/channel/tyby10hd/stream/34939786976","256","3840","15","22","4","0","95","22","FIFA 19"
"15","Tuesday 16th July 2019 17:00","https://sullygnome.com/channel/tyby10hd/stream/34927168912","240","3840","16","20","9","2","71","17","FIFA 19"
"16","Sunday 14th July 2019 16:59","https://sullygnome.com/channel/tyby10hd/stream/34902704400","346","7266","21","38","2","0","122","20","FIFA 19"
"17","Saturday 13th July 2019 16:59","https://sullygnome.com/channel/tyby10hd/stream/34890267616","286","5720","20","29","2","0","78","16","FIFA 19"
"18","Friday 12th July 2019 17:00","https://sullygnome.com/channel/tyby10hd/stream/34877562080","315","5040","16","28","3","0","84","15","FIFA 19"
"19","Thursday 11th July 2019 16:59","https://sullygnome.com/channel/tyby10hd/stream/34865067616","256","4096","16","28","6","1","90","20","FIFA 19"
"20","Wednesday 10th July 2019 17:02","https://sullygnome.com/channel/tyby10hd/stream/34852623968","253","3795","15","20","6","1","81","18","FIFA 19"
"21","Tuesday 9th July 2019 21:00","https://sullygnome.com/channel/tyby10hd/stream/34842868208","15","315","21","23","1","2","34","68","Grand Theft Auto V"
"22","Tuesday 9th July 2019 16:59","https://sullygnome.com/channel/tyby10hd/stream/34840044576","211","3587","17","24","7","2","59","16","FIFA 19"
"23","Sunday 7th July 2019 16:59","https://sullygnome.com/channel/tyby10hd/stream/34815431968","241","4820","20","29","5","1","92","21","FIFA 19"
"24","Saturday 6th July 2019 17:00","https://sullygnome.com/channel/tyby10hd/stream/34802880944","300","5100","17","23","8","1","98","19","FIFA 19"
"25","Friday 5th July 2019 16:59","https://sullygnome.com/channel/tyby10hd/stream/34790161760","271","4607","17","29","4","0","87","18","FIFA 19"
"26","Thursday 4th July 2019 16:59","https://sullygnome.com/channel/tyby10hd/stream/34778746352","181","2353","13","19","1","0","44","13","FIFA 19"
"27","Wednesday 3rd July 2019 16:59","https://sullygnome.com/channel/tyby10hd/stream/34766255024","256","3840","15","22","4","0","76","17","FIFA 19"
"28","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/tyby10hd/stream/34753566928","300","4500","15","24","2","0","85","16","FIFA 19"
