"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Monster Hunter: World","5175","27960","4","16","1255","14.550724"
"2","Toukiden: Kiwami","1080","2655","2","7","76","4.222222"
"3","Unlisted on Twitch","90","210","2","3","6","4"
"4","Slay the Spire","75","150","2","3","13","10.4"
"5","Killsquad","45","300","6","8","26","34.666666"
