"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:45","https://sullygnome.com/channel/woufeuse/stream/35101744976","150","600","4","13","2","0","51","18","A Way Out"
"2","Monday 29th July 2019 16:15","https://sullygnome.com/channel/woufeuse/stream/35086461776","90","90","1","3","0","0","22","12","Assassin's Creed III"
"3","Friday 26th July 2019 21:30","https://sullygnome.com/channel/woufeuse/stream/35054598720","285","0","0","2","0","0","13","2","Apex Legends,Assassin's Creed III"
"4","Tuesday 23rd July 2019 12:30","https://sullygnome.com/channel/woufeuse/stream/35012751664","225","0","0","4","-1","0","25","6","Fortnite,Rocket League"
"5","Sunday 21st July 2019 21:14","https://sullygnome.com/channel/woufeuse/stream/34993839872","106","106","1","3","0","0","10","8","Apex Legends"
"6","Tuesday 16th July 2019 21:30","https://sullygnome.com/channel/woufeuse/stream/34929183248","120","120","1","2","1","0","10","4","Grand Theft Auto V"
"7","Monday 15th July 2019 12:15","https://sullygnome.com/channel/woufeuse/stream/34912260736","330","660","2","9","-1","0","45","7","Apex Legends,Grand Theft Auto V,Fortnite"
"8","Saturday 13th July 2019 19:22","https://sullygnome.com/channel/woufeuse/stream/34891901552","503","1006","2","5","3","0","64","7","Grand Theft Auto V,Rocket League"
"9","Friday 12th July 2019 12:15","https://sullygnome.com/channel/woufeuse/stream/34875035136","195","780","4","9","-3","0","24","6","Apex Legends,Rocket League"
"10","Thursday 11th July 2019 14:15","https://sullygnome.com/channel/woufeuse/stream/34863545632","120","240","2","5","0","0","25","11","Apex Legends"
"11","Monday 1st July 2019 07:15","https://sullygnome.com/channel/woufeuse/stream/34737281584","195","585","3","10","1","0","42","12","Fortnite,Apex Legends,Rocket League"
