"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","10575","2119815","205","756","148503","842.570212"
"2","Conqueror's Blade","525","60165","110","190","4092","467.657142"
"3","PUBG: BATTLEGROUNDS","195","20280","104","170","7011","2157.230769"
"4","Dead by Daylight","90","7830","86","134","1053","702"
"5","The Mean Greens: Plastic Warfare","45","5115","113","120","208","277.333333"
