"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:03","https://sullygnome.com/channel/xamork/stream/35115175376","72","5904","82","90","4","3","175","140","Just Chatting"
"2","Tuesday 30th July 2019 20:45","https://sullygnome.com/channel/xamork/stream/35102303776","60","2640","44","46","3","2","50","40","Kingdom Hearts II"
"3","Monday 29th July 2019 20:01","https://sullygnome.com/channel/xamork/stream/35089307232","104","2600","25","35","10","5","137","68","Kingdom Hearts II"
"4","Friday 26th July 2019 19:59","https://sullygnome.com/channel/xamork/stream/35053604784","91","3549","39","50","1","0","100","66","Kingdom Hearts II"
"5","Friday 26th July 2019 14:59","https://sullygnome.com/channel/xamork/stream/35050535584","61","17568","288","390","40","32","818","654","Just Chatting"
"6","Thursday 25th July 2019 20:00","https://sullygnome.com/channel/xamork/stream/35041622912","60","2340","39","43","0","0","18","24","Kingdom Hearts II"
"7","Tuesday 23rd July 2019 20:00","https://sullygnome.com/channel/xamork/stream/35017265296","75","2925","39","46","2","1","42","33","Kingdom Hearts II"
"8","Monday 22nd July 2019 15:01","https://sullygnome.com/channel/xamork/stream/35001574448","59","22656","384","545","92","73","1090","872","Just Chatting"
"9","Thursday 18th July 2019 20:00","https://sullygnome.com/channel/xamork/stream/34954492144","150","4500","30","38","6","2","107","42","Kingdom Hearts II"
"10","Wednesday 17th July 2019 20:14","https://sullygnome.com/channel/xamork/stream/34942167600","91","2093","23","39","3","1","64","36","Kingdom Hearts II"
"11","Tuesday 16th July 2019 20:02","https://sullygnome.com/channel/xamork/stream/34929379408","88","2816","32","38","4","3","26","20","Kingdom Hearts II"
"12","Monday 15th July 2019 20:11","https://sullygnome.com/channel/xamork/stream/34917015104","94","2726","29","40","3","1","72","41","Kingdom Hearts II"
"13","Sunday 14th July 2019 15:15","https://sullygnome.com/channel/xamork/stream/34901514960","45","10395","231","247","11","11","352","352","Just Chatting"
"14","Friday 12th July 2019 19:55","https://sullygnome.com/channel/xamork/stream/34879653488","95","2660","28","35","3","1","80","45","Kingdom Hearts II"
"15","Thursday 11th July 2019 20:10","https://sullygnome.com/channel/xamork/stream/34867355776","65","1755","27","31","1","1","21","21","Kingdom Hearts II"
"16","Wednesday 10th July 2019 19:57","https://sullygnome.com/channel/xamork/stream/34854730560","78","2184","28","33","3","2","67","44","Kingdom Hearts II"
"17","Monday 8th July 2019 19:29","https://sullygnome.com/channel/xamork/stream/34829381088","91","2093","23","31","4","2","88","50","Kingdom Hearts II"
"18","Sunday 7th July 2019 15:00","https://sullygnome.com/channel/xamork/stream/34814279920","60","18420","307","336","25","25","511","511","Just Chatting"
"19","Thursday 4th July 2019 19:32","https://sullygnome.com/channel/xamork/stream/34780523568","88","2200","25","27","0","0","61","40","Kingdom Hearts II"
"20","Wednesday 3rd July 2019 19:34","https://sullygnome.com/channel/xamork/stream/34768135552","101","2626","26","30","3","1","93","53","Kingdom Hearts II"
"21","Tuesday 2nd July 2019 20:02","https://sullygnome.com/channel/xamork/stream/34755829984","88","2640","30","42","-6","-3","107","61","Kingdom Hearts II"
"22","Monday 1st July 2019 19:30","https://sullygnome.com/channel/xamork/stream/34743089840","90","2250","25","38","4","2","94","53","Kingdom Hearts II"
