"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","1350","2655","1","5","59","2.622222"
"2","Hunt: Showdown","330","690","2","4","20","3.636363"
"3","Realm Royale Reforged","270","450","1","3","14","3.111111"
"4","HD Poker","105","0","0","0","2","1.142857"
"5","Battlefield 1","45","60","1","2","1","1.333333"
"6","Fallout 76","30","15","0","1","3","6"
"7","Battlefield 4","30","45","1","2","2","4"
