"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:04","https://sullygnome.com/channel/eavee/stream/35105408720","146","8322","57","85","6","2","83","30","Octopath Traveler"
"2","Tuesday 30th July 2019 16:09","https://sullygnome.com/channel/eavee/stream/35099212512","231","20559","89","121","0","0","79","21","Octopath Traveler"
"3","Monday 29th July 2019 16:18","https://sullygnome.com/channel/eavee/stream/35086682544","237","21330","90","122","-2","0","139","32","Octopath Traveler"
"4","Sunday 28th July 2019 15:02","https://sullygnome.com/channel/eavee/stream/35074312368","268","31088","116","148","0","0","128","28","Octopath Traveler"
"5","Saturday 27th July 2019 01:03","https://sullygnome.com/channel/eavee/stream/35056627632","147","9408","64","86","0","0","63","25","Octopath Traveler"
"6","Friday 26th July 2019 16:00","https://sullygnome.com/channel/eavee/stream/35051066400","240","19920","83","102","-1","0","74","18","Octopath Traveler"
"7","Thursday 25th July 2019 16:06","https://sullygnome.com/channel/eavee/stream/35039058640","249","21165","85","106","3","0","113","26","Octopath Traveler"
"8","Wednesday 24th July 2019 01:02","https://sullygnome.com/channel/eavee/stream/35020527328","118","8024","68","102","0","0","103","51","Octopath Traveler,Just Chatting"
"9","Tuesday 16th July 2019 16:00","https://sullygnome.com/channel/eavee/stream/34926561712","225","15975","71","107","4","1","88","22","Deponia: The Complete Journey"
"10","Sunday 14th July 2019 15:00","https://sullygnome.com/channel/eavee/stream/34901523744","225","20025","89","142","3","0","246","65","Octopath Traveler,Twitch Sings"
"11","Saturday 13th July 2019 01:02","https://sullygnome.com/channel/eavee/stream/34882912784","148","9176","62","93","2","0","107","42","Octopath Traveler"
"12","Wednesday 10th July 2019 01:02","https://sullygnome.com/channel/eavee/stream/34845554320","163","7172","44","63","2","0","84","30","Octopath Traveler"
"13","Sunday 7th July 2019 15:08","https://sullygnome.com/channel/eavee/stream/34814356160","232","21576","93","112","1","0","75","21","Octopath Traveler"
"14","Saturday 6th July 2019 01:01","https://sullygnome.com/channel/eavee/stream/34795510144","149","8642","58","79","1","0","65","26","Boundless,Twitch Sings"
"15","Wednesday 3rd July 2019 01:00","https://sullygnome.com/channel/eavee/stream/34759157248","150","5250","35","59","0","0","59","21","My Big Sister"
