"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:40","https://sullygnome.com/channel/xxxindyxxx/stream/35108502032","260","4160","16","24","0","0","74","16","Retro,BioShock"
"2","Monday 29th July 2019 07:06","https://sullygnome.com/channel/xxxindyxxx/stream/35083051456","234","4446","19","28","0","0","84","21","Retro"
"3","Saturday 27th July 2019 07:34","https://sullygnome.com/channel/xxxindyxxx/stream/35059638192","206","2884","14","20","0","0","66","17","Retro"
"4","Saturday 27th July 2019 07:00","https://sullygnome.com/channel/xxxindyxxx/stream/35059517648","0","0","5","10","0","0","6","24","Retro"
"5","Wednesday 24th July 2019 06:55","https://sullygnome.com/channel/xxxindyxxx/stream/35023345152","245","2695","11","20","0","0","42","10","Cognition: An Erica Reed Thriller,BioShock"
"6","Tuesday 23rd July 2019 19:41","https://sullygnome.com/channel/xxxindyxxx/stream/35017038192","139","973","7","12","0","0","15","6","Cognition: An Erica Reed Thriller"
"7","Thursday 18th July 2019 19:27","https://sullygnome.com/channel/xxxindyxxx/stream/34954102976","168","1680","10","14","1","0","19","6","Minecraft"
"8","Wednesday 17th July 2019 06:28","https://sullygnome.com/channel/xxxindyxxx/stream/34935436704","272","5712","21","41","-1","0","140","29","Retro,Cognition: An Erica Reed Thriller"
"9","Sunday 14th July 2019 19:37","https://sullygnome.com/channel/xxxindyxxx/stream/34904599904","188","1880","10","17","2","0","39","12","Delver"
"10","Saturday 13th July 2019 06:49","https://sullygnome.com/channel/xxxindyxxx/stream/34885869600","251","5271","21","29","0","0","72","16","Retro"
"11","Wednesday 10th July 2019 19:23","https://sullygnome.com/channel/xxxindyxxx/stream/34854329616","232","2552","11","16","0","0","77","20","Hedon"
"12","Saturday 6th July 2019 07:15","https://sullygnome.com/channel/xxxindyxxx/stream/34798497936","210","3150","15","25","2","0","36","9","Retro"
"13","Friday 5th July 2019 12:24","https://sullygnome.com/channel/xxxindyxxx/stream/34787838400","186","3162","17","39","-1","0","81","24","Fallout 3"
"14","Wednesday 3rd July 2019 06:57","https://sullygnome.com/channel/xxxindyxxx/stream/34762040928","243","7776","32","47","3","0","126","31","Retro"
"15","Tuesday 2nd July 2019 19:27","https://sullygnome.com/channel/xxxindyxxx/stream/34755437872","153","1071","7","11","0","0","25","9","Hedon"
