"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:09","https://sullygnome.com/channel/khalmau1/stream/35092718944","156","936","6","9","1","0","15","6","Metal Slug 3,Just Chatting"
"2","Sunday 28th July 2019 04:15","https://sullygnome.com/channel/khalmau1/stream/35069930224","0","0","5","5","0","0","0","0","Music"
"3","Tuesday 23rd July 2019 01:01","https://sullygnome.com/channel/khalmau1/stream/35008118416","149","596","4","9","1","0","22","8","Just Chatting,Minecraft,Pokémon Black/White"
"4","Saturday 20th July 2019 01:15","https://sullygnome.com/channel/khalmau1/stream/34970203824","90","180","2","4","2","1","6","3","Hollow Knight"
"5","Thursday 18th July 2019 17:45","https://sullygnome.com/channel/khalmau1/stream/34952829824","15","15","1","2","0","0","0","0","Just Chatting"
"6","Thursday 18th July 2019 01:15","https://sullygnome.com/channel/khalmau1/stream/34945357008","180","900","5","9","3","0","28","8","Pokémon Black/White,Just Chatting"
"7","Saturday 13th July 2019 01:32","https://sullygnome.com/channel/khalmau1/stream/34883227184","103","206","2","11","4","2","38","21","Hollow Knight"
"8","Saturday 13th July 2019 01:15","https://sullygnome.com/channel/khalmau1/stream/34882954960","0","0","6","11","3","12","18","72","Hollow Knight"
"9","Thursday 11th July 2019 01:28","https://sullygnome.com/channel/khalmau1/stream/34858376608","107","535","5","7","0","0","20","10","Just Chatting,Teamfight Tactics"
"10","Tuesday 9th July 2019 01:00","https://sullygnome.com/channel/khalmau1/stream/34832969104","45","90","2","3","5","5","8","8","Dark Souls"
