"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:44","https://sullygnome.com/channel/danicarockwood/stream/35104459504","286","24024","84","101","16","3","786","174","Just Chatting"
"2","Tuesday 30th July 2019 01:31","https://sullygnome.com/channel/danicarockwood/stream/35092956656","164","9840","60","73","3","1","334","121","Golf With Your Friends"
"3","Sunday 28th July 2019 21:01","https://sullygnome.com/channel/danicarockwood/stream/35078025424","239","23422","98","146","12","2","1043","245","Special Events,Just Chatting,L.A. Noire"
"4","Thursday 25th July 2019 23:20","https://sullygnome.com/channel/danicarockwood/stream/35043728800","340","37060","109","133","9","1","856","148","Just Chatting,L.A. Noire"
"5","Tuesday 23rd July 2019 23:34","https://sullygnome.com/channel/danicarockwood/stream/35019565520","326","30970","95","117","-3","0","724","125","Just Chatting,L.A. Noire"
"6","Sunday 21st July 2019 23:10","https://sullygnome.com/channel/danicarockwood/stream/34994991808","320","34880","109","155","11","2","830","150","Just Chatting,L.A. Noire"
"7","Friday 19th July 2019 01:08","https://sullygnome.com/channel/danicarockwood/stream/34957825504","277","29639","107","145","8","1","805","169","Just Chatting,L.A. Noire"
"8","Tuesday 16th July 2019 23:11","https://sullygnome.com/channel/danicarockwood/stream/34931483728","229","22900","100","124","8","2","661","165","Just Chatting,L.A. Noire"
"9","Tuesday 16th July 2019 01:41","https://sullygnome.com/channel/danicarockwood/stream/34920559264","109","4796","44","56","-2","-1","217","108","Splitgate"
"10","Monday 15th July 2019 00:02","https://sullygnome.com/channel/danicarockwood/stream/34907370336","358","44750","125","162","5","0","1035","172","Just Chatting,L.A. Noire"
"11","Tuesday 9th July 2019 23:24","https://sullygnome.com/channel/danicarockwood/stream/34844486256","291","45978","158","201","34","6","1496","299","Just Chatting,Just Dance 2019"
"12","Sunday 7th July 2019 23:47","https://sullygnome.com/channel/danicarockwood/stream/34819977664","343","44247","129","168","12","2","1093","190","Just Chatting,American Truck Simulator"
"13","Tuesday 2nd July 2019 23:15","https://sullygnome.com/channel/danicarockwood/stream/34758021008","255","32895","129","207","44","10","1214","285","Just Chatting"
